horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
600,630,R1878,B1878,False,,False,98050
600,630,R1879,B1879,False,,False,95500
600,630,R1880,B1880,False,,False,98050
600,630,R1881,B1881,False,,False,97950
600,630,R1882,B1882,False,,False,97350
600,630,R1883,B1883,False,,False,98300
600,630,R1884,B1884,False,,False,97250
600,630,R1885,B1885,False,,False,97950
600,630,R1886,B1886,False,,False,98050
600,630,R1887,B1887,False,,False,194300
600,630,R1888,B1888,False,,False,94049
600,630,R1889,B1889,False,,False,96300
600,630,R1890,B1890,False,,False,98149
600,630,R1891,B1891,False,,False,95900
600,630,R1892,B1892,False,,False,96800
600,630,R1893,B1893,False,,False,96700
600,630,R1894,B1894,False,,False,87450
600,630,R1895,B1895,False,,False,97250
600,630,R1896,B1896,False,,False,97350
600,630,R1897,B1897,False,,False,98250
600,630,R1898,B1898,False,,False,95800
600,630,R1899,B1899,False,,False,95400
600,630,R1900,B1900,False,,False,196100
600,630,R1901,B1901,False,,False,82250
600,630,R1902,B1902,False,,False,98300
600,630,R1903,B1903,False,,False,95800
600,630,R1904,B1904,False,,False,98250
600,630,R1905,B1905,False,,False,98149
600,630,R1906,B1906,False,,False,193400
600,630,R1907,B1907,False,,False,93600
600,630,R1908,B1908,False,,False,95800
600,630,R1909,B1909,False,,False,97950
600,630,R1910,B1910,False,,False,98050
600,630,R1911,B1911,False,,False,96700
620,650,R1719,B1719,False,,False,119750
620,650,R1726,B1726,False,,False,90440
620,650,R1728,B1728,False,,False,119226
620,650,R1732,B1732,False,,False,119750
620,650,R1740,B1740,False,,False,119750
620,650,R1744,B1744,False,,False,119631
620,650,R1745,B1745,False,,False,120298
620,650,R1748,B1748,False,,False,121317
620,650,R1749,B1749,False,,False,116733
620,650,R1750,B1750,False,,False,133773
620,650,R1751,B1751,False,,False,140800
620,650,R1753,B1753,False,,False,113732
620,650,R1755,B1755,False,,False,113989
620,650,R1756,B1756,False,,False,114750
620,650,R1758,B1758,False,,False,110967
620,650,R1759,B1759,False,,False,114060
620,650,R1760,B1760,False,,False,116733
620,650,R1761,B1761,False,,False,114125
620,650,R1762,B1762,False,,False,121244
620,650,R1764,B1764,False,,False,114260
620,650,R1765,B1765,False,,False,120431
620,650,R1766,B1766,False,,False,111600
620,650,R1767,B1767,False,,False,114750
620,650,R1768,B1768,False,,False,83969
620,650,R1769,B1769,False,,False,262037
620,650,R1770,B1770,False,,False,111031
620,650,R1771,B1771,False,,False,114060
620,650,R1772,B1772,False,,False,111670
620,650,R1775,B1775,False,,False,130458
620,650,R1776,B1776,False,,False,138091
620,650,R1777,B1777,False,,False,115733
620,650,R1778,B1778,False,,False,125507
620,650,R1779,B1779,False,,False,111600
620,650,R1780,B1780,False,,False,108774
620,650,R1781,B1781,False,,False,260916
620,650,R1782,B1782,False,,False,124580
620,650,R1783,B1783,False,,False,111600
620,650,R1784,B1784,False,,False,138458
620,650,R1785,B1785,False,,False,122751
620,650,R1786,B1786,False,,False,153392
620,650,R1787,B1787,False,,False,128081
620,650,R1788,B1788,False,,False,108421
620,650,R1789,B1789,False,,False,134005
620,650,R1790,B1790,False,,False,197577
620,650,R1791,B1791,False,,False,128036
620,650,R1792,B1792,False,,False,124667
620,650,R1793,B1793,False,,False,128528
620,650,R1794,B1794,False,,False,124580
620,650,R1795,B1795,False,,False,111766
620,650,R1796,B1796,False,,False,114883
620,650,R1797,B1797,False,,False,268010
620,650,R1798,B1798,False,,False,256162
620,650,R1799,B1799,False,,False,249132
620,650,R1800,B1800,False,,False,113007
620,650,R1801,B1801,False,,False,117610
620,650,R1802,B1802,False,,False,107732
620,650,R1803,B1803,False,,False,101333
620,650,R1804,B1804,False,,False,100062
620,650,R1805,B1805,False,,False,114533
620,650,R1806,B1806,False,,False,106945
620,650,R1807,B1807,False,,False,428620
620,650,R1808,B1808,False,,False,101075
620,650,R1809,B1809,True,620.0,True,113648
620,650,R1810,B1810,False,,False,100134
620,650,R1811,B1811,False,,False,96986
620,650,R1812,B1812,False,,False,101220
620,650,R1813,B1813,True,620.0,True,113516
620,650,R1814,B1814,False,,False,108060
620,650,R1815,B1815,False,,False,103083
620,650,R1816,B1816,True,620.0,True,109155
620,650,R1817,B1817,False,,False,108060
620,650,R1818,B1818,False,,False,96599
620,650,R1819,B1819,False,,False,108302
620,650,R1820,B1820,False,,False,106077
620,650,R1821,B1821,True,620.0,True,112035
620,650,R1822,B1822,False,,False,108060
620,650,R1823,B1823,False,,False,106512
620,650,R1824,B1824,False,,False,103670
620,650,R1825,B1825,False,,False,96627
620,650,R1826,B1826,False,,False,100062
620,650,R1827,B1827,False,,False,104868
620,650,R1828,B1828,True,620.0,True,206110
620,650,R1829,B1829,False,,False,96986
620,650,R1830,B1830,False,,False,100062
620,650,R1831,B1831,False,,False,102013
620,650,R1832,B1832,False,,False,99292
620,650,R1833,B1833,False,,False,105688
620,650,R1834,B1834,True,620.0,True,193895
620,650,R1835,B1835,False,,False,103276
620,650,R1836,B1836,False,,False,102083
620,650,R1837,B1837,False,,False,103382
620,650,R1838,B1838,False,,False,105688
620,650,R1839,B1839,False,,False,103276
620,650,R1840,B1840,False,,False,103055
620,650,R1841,B1841,True,620.0,True,304446
620,650,R1842,B1842,False,,False,98616
620,650,R1843,B1843,False,,False,96947
620,650,R1844,B1844,False,,False,100166
620,650,R1845,B1845,True,621.0,True,204167
620,650,R1846,B1846,False,,False,98980
620,650,R1847,B1847,True,621.0,True,101482
620,650,R1848,B1848,False,,False,100134
620,650,R1849,B1849,True,621.0,True,201532
620,650,R1850,B1850,False,,False,79116
620,650,R1851,B1851,True,622.0,True,102772
620,650,R1852,B1852,False,,False,100834
620,650,R1853,B1853,False,,False,102013
620,650,R1854,B1854,False,,False,105142
620,650,R1855,B1855,True,622.0,True,101482
620,650,R1856,B1856,False,,False,96947
620,650,R1857,B1857,False,,False,100185
620,650,R1858,B1858,False,,False,103276
620,650,R1859,B1859,True,623.0,True,103271
620,650,R1860,B1860,True,623.0,True,202964
620,650,R1861,B1861,False,,False,102309
620,650,R1862,B1862,False,,False,96599
620,650,R1863,B1863,True,623.0,True,300555
620,650,R1864,B1864,False,,False,106866
620,650,R1865,B1865,True,624.0,True,109270
620,650,R1866,B1866,False,,False,103732
620,650,R1867,B1867,True,624.0,True,101482
620,650,R1868,B1868,False,,False,99956
620,650,R1869,B1869,False,,False,98788
620,650,R1870,B1870,True,624.0,True,193895
620,650,R1871,B1871,False,,False,100361
620,650,R1872,B1872,False,,False,100185
620,650,R1873,B1873,True,624.0,True,200333
620,650,R1874,B1874,False,,False,99622
620,650,R1875,B1875,False,,False,100062
620,650,R1876,B1876,True,625.0,True,102772
620,650,R1877,B1877,True,625.0,True,109270
620,650,R1878,B1878,False,,False,103055
620,650,R1879,B1879,False,,False,99291
620,650,R1880,B1880,True,625.0,True,101482
620,650,R1881,B1881,False,,False,102309
620,650,R1882,B1882,False,,False,101902
620,650,R1883,B1883,True,626.0,True,102772
620,650,R1884,B1884,False,,False,99997
620,650,R1885,B1885,False,,False,102013
620,650,R1886,B1886,True,632.0,True,101482
620,650,R1887,B1887,False,,False,199913
620,650,R1888,B1888,False,,False,96947
620,650,R1889,B1889,False,,False,99158
620,650,R1890,B1890,True,627.0,True,103271
620,650,R1891,B1891,False,,False,98421
620,650,R1892,B1892,False,,False,100766
620,650,R1893,B1893,False,,False,100185
620,650,R1894,B1894,False,,False,90519
620,650,R1895,B1895,False,,False,100131
620,650,R1896,B1896,False,,False,101902
620,650,R1897,B1897,False,,False,106866
620,650,R1898,B1898,True,628.0,True,109270
620,650,R1899,B1899,False,,False,101220
620,650,R1900,B1900,True,628.0,True,202964
620,650,R1901,B1901,False,,False,84125
620,650,R1902,B1902,True,629.0,True,102772
620,650,R1903,B1903,True,629.0,True,109270
620,650,R1904,B1904,False,,False,103732
620,650,R1905,B1905,True,629.0,True,103271
620,650,R1906,B1906,True,629.0,True,200370
620,650,R1907,B1907,False,,False,96670
620,650,R1908,B1908,True,630.0,True,109270
620,650,R1909,B1909,False,,False,102013
620,650,R1910,B1910,False,,False,103055
620,650,R1911,B1911,False,,False,100185
620,650,R1912,B1912,False,,False,98250
620,650,R1913,B1913,False,,False,96800
620,650,R1914,B1914,False,,False,98250
620,650,R1915,B1915,False,,False,98050
620,650,R1916,B1916,False,,False,98050
620,650,R1917,B1917,False,,False,98250
620,650,R1918,B1918,False,,False,96250
620,650,R1919,B1919,True,633.0,True,194699
620,650,R1920,B1920,False,,False,96700
620,650,R1921,B1921,False,,False,95200
620,650,R1922,B1922,False,,False,95500
620,650,R1923,B1923,False,,False,98050
620,650,R1924,B1924,False,,False,93350
620,650,R1925,B1925,False,,False,97450
620,650,R1926,B1926,False,,False,94049
620,650,R1927,B1927,False,,False,93600
620,650,R1928,B1928,True,633.0,True,98300
620,650,R1929,B1929,False,,False,98250
620,650,R1930,B1930,False,,False,97349
620,650,R1931,B1931,False,,False,97950
620,650,R1932,B1932,False,,False,96800
620,650,R1933,B1933,False,,False,97250
620,650,R1934,B1934,False,,False,98300
620,650,R1935,B1935,False,,False,96800
620,650,R1936,B1936,False,,False,98250
620,650,R1937,B1937,False,,False,95900
620,650,R1938,B1938,False,,False,96250
620,650,R1939,B1939,False,,False,98050
620,650,R1940,B1940,True,634.0,True,192500
620,650,R1941,B1941,False,,False,96700
620,650,R1942,B1942,False,,False,93600
620,650,R1943,B1943,False,,False,97250
620,650,R1944,B1944,False,,False,95800
620,650,R1945,B1945,False,,False,98050
620,650,R1946,B1946,True,635.0,True,287700
620,650,R1947,B1947,False,,False,98250
620,650,R1948,B1948,False,,False,96250
620,650,R1949,B1949,False,,False,98050
620,650,R1950,B1950,False,,False,87450
620,650,R1951,B1951,False,,False,95500
620,650,R1952,B1952,False,,False,96250
620,650,R1953,B1953,False,,False,98050
620,650,R1954,B1954,False,,False,97450
620,650,R1955,B1955,False,,False,95800
620,650,R1956,B1956,True,636.0,True,193400
620,650,R1957,B1957,False,,False,93650
620,650,R1958,B1958,False,,False,94450
620,650,R1959,B1959,False,,False,97250
620,650,R1960,B1960,False,,False,98300
620,650,R1961,B1961,False,,False,97950
620,650,R1962,B1962,False,,False,98050
620,650,R1963,B1963,False,,False,98250
620,650,R1964,B1964,False,,False,95500
620,650,R1965,B1965,False,,False,96800
620,650,R1966,B1966,False,,False,96300
620,650,R1967,B1967,False,,False,77499
620,650,R1968,B1968,False,,False,98300
620,650,R1969,B1969,False,,False,95800
620,650,R1970,B1970,True,638.0,True,196299
620,650,R1971,B1971,False,,False,97950
620,650,R1972,B1972,True,638.0,True,196100
620,650,R1973,B1973,False,,False,94049
620,650,R1974,B1974,False,,False,93600
620,650,R1975,B1975,False,,False,98300
620,650,R1976,B1976,True,639.0,True,196500
620,650,R1977,B1977,False,,False,98050
620,650,R1978,B1978,False,,False,98250
620,650,R1979,B1979,False,,False,96700
620,650,R1980,B1980,False,,False,98250
620,650,R1981,B1981,True,640.0,False,191600
620,650,R1982,B1982,True,640.0,False,196100
620,650,R1983,B1983,False,,False,98050
620,650,R1984,B1984,True,640.0,False,193400
620,650,R1985,B1985,False,,False,97250
620,650,R1986,B1986,False,,False,98250
620,650,R1987,B1987,False,,False,95800
620,650,R1988,B1988,False,,False,98250
620,650,R1989,B1989,True,641.0,False,195900
620,650,R1990,B1990,False,,False,95500
620,650,R1991,B1991,False,,False,96700
620,650,R1992,B1992,False,,False,87450
620,650,R1993,B1993,False,,False,97250
620,650,R1994,B1994,True,642.0,False,293850
620,650,R1995,B1995,False,,False,96800
620,650,R1996,B1996,False,,False,96700
620,650,R1997,B1997,False,,False,96300
620,650,R1998,B1998,False,,False,97250
620,650,R1999,B1999,True,643.0,False,191600
620,650,R2000,B2000,False,,False,97349
620,650,R2001,B2001,False,,False,97150
620,650,R2002,B2002,False,,False,96700
620,650,R2003,B2003,False,,False,97250
620,650,R2004,B2004,False,,False,82250
620,650,R2005,B2005,False,,False,97950
620,650,R2006,B2006,False,,False,95800
620,650,R2007,B2007,False,,False,94049
620,650,R2008,B2008,True,644.0,False,193400
620,650,R2009,B2009,False,,False,95800
620,650,R2010,B2010,False,,False,97349
620,650,R2011,B2011,False,,False,187300
620,650,R2012,B2012,False,,False,95800
620,650,R2013,B2013,False,,False,97950
620,650,R2014,B2014,False,,False,95900
620,650,R2015,B2015,False,,False,94049
620,650,R2016,B2016,False,,False,98250
620,650,R2017,B2017,False,,False,95400
620,650,R2018,B2018,False,,False,98250
620,650,R2019,B2019,False,,False,98050
620,650,R2020,B2020,False,,False,93650
620,650,R2021,B2021,False,,False,94450
620,650,R2022,B2022,False,,False,98300
620,650,R2023,B2023,False,,False,98250
620,650,R2024,B2024,False,,False,97950
620,650,R2025,B2025,False,,False,97350
620,650,R2026,B2026,False,,False,91000
620,650,R2027,B2027,False,,False,97250
620,650,R2028,B2028,False,,False,96400
620,650,R2029,B2029,False,,False,97250
620,650,R2030,B2030,False,,False,96250
620,650,R2031,B2031,False,,False,93350
620,650,R2032,B2032,False,,False,96700
620,650,R2033,B2033,False,,False,97150
620,650,R2034,B2034,False,,False,77499
620,650,R2035,B2035,True,650.0,False,196600
620,650,R2036,B2036,False,,False,95400
620,650,R2037,B2037,False,,False,98149
620,650,R2038,B2038,False,,False,95800
620,650,R2039,B2039,False,,False,96800
620,650,R2040,B2040,False,,False,93600
620,650,R2041,B2041,False,,False,87450
640,670,R1818,B1818,False,,False,111292
640,670,R1826,B1826,False,,False,119750
640,670,R1829,B1829,False,,False,117543
640,670,R1830,B1830,False,,False,119750
640,670,R1832,B1832,False,,False,114506
640,670,R1842,B1842,False,,False,120431
640,670,R1843,B1843,False,,False,117233
640,670,R1844,B1844,False,,False,114750
640,670,R1846,B1846,False,,False,121244
640,670,R1848,B1848,False,,False,114060
640,670,R1850,B1850,False,,False,87204
640,670,R1853,B1853,False,,False,130458
640,670,R1856,B1856,False,,False,117233
640,670,R1858,B1858,False,,False,138458
640,670,R1861,B1861,False,,False,132822
640,670,R1862,B1862,False,,False,102896
640,670,R1864,B1864,False,,False,167178
640,670,R1866,B1866,False,,False,142113
640,670,R1868,B1868,False,,False,108376
640,670,R1869,B1869,False,,False,115728
640,670,R1871,B1871,False,,False,128791
640,670,R1872,B1872,False,,False,124580
640,670,R1874,B1874,False,,False,115733
640,670,R1875,B1875,False,,False,108500
640,670,R1878,B1878,False,,False,138091
640,670,R1879,B1879,False,,False,125833
640,670,R1881,B1881,False,,False,132822
640,670,R1882,B1882,False,,False,124667
640,670,R1884,B1884,False,,False,108238
640,670,R1885,B1885,False,,False,130458
640,670,R1887,B1887,False,,False,216752
640,670,R1888,B1888,False,,False,111437
640,670,R1889,B1889,False,,False,113448
640,670,R1891,B1891,False,,False,105987
640,670,R1892,B1892,False,,False,128528
640,670,R1893,B1893,False,,False,124580
640,670,R1894,B1894,False,,False,99728
640,670,R1895,B1895,False,,False,108774
640,670,R1896,B1896,False,,False,124667
640,670,R1897,B1897,False,,False,167178
640,670,R1899,B1899,False,,False,118682
640,670,R1901,B1901,False,,False,86000
640,670,R1904,B1904,False,,False,131147
640,670,R1907,B1907,False,,False,105881
640,670,R1909,B1909,False,,False,122331
640,670,R1910,B1910,False,,False,128081
640,670,R1911,B1911,False,,False,117610
640,670,R1912,B1912,False,,False,113328
640,670,R1913,B1913,False,,False,108903
640,670,R1914,B1914,False,,False,118928
640,670,R1915,B1915,False,,False,113065
640,670,R1916,B1916,False,,False,108346
640,670,R1917,B1917,False,,False,113648
640,670,R1918,B1918,False,,False,110408
640,670,R1920,B1920,False,,False,107155
640,670,R1921,B1921,False,,False,97827
640,670,R1922,B1922,False,,False,103083
640,670,R1923,B1923,False,,False,108346
640,670,R1924,B1924,False,,False,100341
640,670,R1925,B1925,False,,False,105228
640,670,R1926,B1926,False,,False,99845
640,670,R1927,B1927,False,,False,99655
640,670,R1929,B1929,True,640.0,True,114698
640,670,R1930,B1930,False,,False,100134
640,670,R1931,B1931,False,,False,106668
640,670,R1932,B1932,False,,False,108698
640,670,R1933,B1933,False,,False,100062
640,670,R1934,B1934,True,640.0,True,111716
640,670,R1935,B1935,False,,False,104868
640,670,R1936,B1936,False,,False,109215
640,670,R1937,B1937,False,,False,98421
640,670,R1938,B1938,False,,False,99292
640,670,R1939,B1939,True,640.0,True,108346
640,670,R1941,B1941,False,,False,103670
640,670,R1942,B1942,False,,False,96627
640,670,R1943,B1943,False,,False,100062
640,670,R1944,B1944,True,640.0,True,122741
640,670,R1945,B1945,False,,False,108060
640,670,R1947,B1947,False,,False,108515
640,670,R1948,B1948,False,,False,105688
640,670,R1949,B1949,False,,False,107290
640,670,R1950,B1950,False,,False,90519
640,670,R1951,B1951,False,,False,99291
640,670,R1952,B1952,False,,False,99292
640,670,R1953,B1953,True,640.0,True,104914
640,670,R1954,B1954,False,,False,101339
640,670,R1955,B1955,True,640.0,True,121244
640,670,R1957,B1957,False,,False,96311
640,670,R1958,B1958,False,,False,97263
640,670,R1959,B1959,False,,False,100062
640,670,R1960,B1960,True,640.0,True,107244
640,670,R1961,B1961,False,,False,102083
640,670,R1962,B1962,True,640.0,True,104914
640,670,R1963,B1963,False,,False,108515
640,670,R1964,B1964,False,,False,98616
640,670,R1965,B1965,False,,False,104732
640,670,R1966,B1966,False,,False,99123
640,670,R1967,B1967,False,,False,79116
640,670,R1968,B1968,True,640.0,True,107244
640,670,R1969,B1969,True,640.0,True,122741
640,670,R1971,B1971,False,,False,102013
640,670,R1973,B1973,False,,False,96947
640,670,R1974,B1974,False,,False,96627
640,670,R1975,B1975,True,640.0,True,107244
640,670,R1977,B1977,True,641.0,True,104914
640,670,R1978,B1978,False,,False,108515
640,670,R1979,B1979,False,,False,100185
640,670,R1980,B1980,False,,False,103276
