batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2831,R2831,5,2,9,742,18:02,751,18:11,66,11,55,0,297950,5.0,731.0,17:51,749.0,18:09,Complete
B2832,R2832,6,7,9,746,18:06,755,18:15,90,15,75,1,303653,127.0,740.0,18:00,755.0,18:15,Complete
B2833,,7,1,8,740,18:00,748,18:08,68,9,59,1,309240,,,,,,Overdue
B2834,,7,4,8,740,18:00,748,18:08,76,9,67,1,307647,,,,,,Overdue
B2835,,9,1,11,749,18:09,760,18:20,102,18,84,2,314667,,,,,,Overdue
B2836,R2836,2,4,9,740,18:00,749,18:09,55,8,47,1,313910,85.0,740.0,18:00,749.0,18:09,Complete
B2837,R2837,3,1,9,740,18:00,749,18:09,53,8,45,1,629777,55.0,740.0,18:00,749.0,18:09,Complete
B2838,R2838,3,4,9,741,18:01,750,18:10,44,9,35,1,319428,90.0,740.0,18:00,750.0,18:10,Complete
B2839,R2839,3,5,10,742,18:02,752,18:12,58,10,48,0,596100,117.0,734.0,17:54,751.0,18:11,Complete
B2840,,3,10,13,749,18:09,762,18:22,93,17,76,2,315493,,,,,,Overdue
B2841,R2841,4,2,8,740,18:00,748,18:08,78,8,70,0,596100,45.0,739.0,17:59,748.0,18:08,Complete
B2842,,4,3,8,741,18:01,749,18:09,56,9,47,1,314021,,,,,,Overdue
B2843,R2843,4,7,8,741,18:01,749,18:09,58,9,49,0,592500,52.0,733.0,17:53,748.0,18:08,Complete
B2844,R2844,6,7,9,746,18:06,755,18:15,90,14,76,0,588100,104.0,736.0,17:56,754.0,18:14,Complete
B2845,,9,1,11,750,18:10,761,18:21,102,18,84,2,314667,,,,,,Overdue
B2846,,9,4,10,750,18:10,760,18:20,99,18,81,2,315429,,,,,,Overdue
B2847,,9,10,10,753,18:13,763,18:23,107,21,86,2,297627,,,,,,Overdue
B2848,R2848,10,3,12,749,18:09,761,18:21,101,17,84,1,306014,19.0,741.0,18:01,759.0,18:19,Complete
B2849,,10,4,8,746,18:06,754,18:14,66,14,52,1,311518,,,,,,Overdue
B2850,R2850,1,3,8,741,18:01,749,18:09,62,8,54,0,298300,122.0,733.0,17:53,748.0,18:08,Complete
B2851,R2851,1,5,9,742,18:02,751,18:11,38,9,29,1,323810,93.0,740.0,18:00,751.0,18:11,Complete
B2852,,1,7,8,742,18:02,750,18:10,67,9,58,1,309455,,,,,,Overdue
B2853,R2853,1,10,10,748,18:08,758,18:18,55,15,40,0,590800,99.0,733.0,17:53,752.0,18:12,Complete
B2854,,2,1,9,742,18:02,751,18:11,53,9,44,1,315096,,,,,,Overdue
B2855,,2,4,9,741,18:01,750,18:10,55,8,47,1,313910,,,,,,Overdue
B2856,,3,1,9,741,18:01,750,18:10,53,8,45,1,314888,,,,,,Overdue
B2857,,3,4,9,742,18:02,751,18:11,44,9,35,1,319428,,,,,,Overdue
B2858,,3,10,13,750,18:10,763,18:23,93,17,76,2,315493,,,,,,Overdue
B2859,R2859,4,2,8,741,18:01,749,18:09,78,8,70,0,298050,78.0,733.0,17:53,748.0,18:08,Complete
B2860,R2860,6,2,9,746,18:06,755,18:15,80,13,67,1,306250,120.0,740.0,18:00,754.0,18:14,Complete
B2861,R2861,6,7,9,748,18:08,757,18:17,90,15,75,0,588100,104.0,733.0,17:53,751.0,18:11,Complete
B2862,,1,7,8,743,18:03,751,18:11,67,9,58,1,309455,,,,,,Overdue
B2863,R2863,2,4,9,742,18:02,751,18:11,55,8,47,0,1192600,2.0,734.0,17:54,743.0,18:03,Complete
B2864,R2864,3,4,9,743,18:03,752,18:12,44,9,35,1,319428,102.0,742.0,18:02,752.0,18:12,Complete
B2865,,3,5,10,744,18:04,754,18:14,58,10,48,1,313471,,,,,,Overdue
B2866,,3,9,9,751,18:11,760,18:20,108,17,91,2,311932,,,,,,Overdue
B2867,,3,10,13,751,18:11,764,18:24,93,17,76,2,315493,,,,,,Overdue
B2868,R2868,4,7,8,743,18:03,751,18:11,58,9,49,0,296250,70.0,736.0,17:56,749.0,18:09,Complete
B2869,,7,1,8,743,18:03,751,18:11,68,9,59,1,309240,,,,,,Overdue
B2870,R2870,7,4,8,743,18:03,751,18:11,76,9,67,0,593400,26.0,734.0,17:54,747.0,18:07,Complete
B2871,,9,10,10,755,18:15,765,18:25,107,21,86,2,297627,,,,,,Overdue
B2872,,1,5,9,744,18:04,753,18:13,38,9,29,1,323810,,,,,,Overdue
B2873,,2,1,9,744,18:04,753,18:13,53,9,44,1,315096,,,,,,Overdue
B2874,R2874,3,1,9,743,18:03,752,18:12,53,8,45,0,596800,118.0,735.0,17:55,750.0,18:10,Complete
B2875,R2875,3,4,9,744,18:04,753,18:13,44,9,35,1,319428,89.0,743.0,18:03,753.0,18:13,Complete
B2876,,3,5,10,745,18:05,755,18:15,58,10,48,1,313471,,,,,,Overdue
B2877,R2877,4,7,8,744,18:04,752,18:12,58,9,49,1,311173,53.0,740.0,18:00,750.0,18:10,Complete
B2878,R2878,5,9,9,754,18:14,763,18:23,103,19,84,1,305908,54.0,743.0,18:03,763.0,18:23,Complete
B2879,R2879,6,7,9,750,18:10,759,18:19,90,15,75,1,303653,113.0,742.0,18:02,757.0,18:17,Complete
B2880,,9,4,10,752,18:12,762,18:22,99,17,82,2,315207,,,,,,Overdue
B2881,R2881,1,5,9,746,18:06,755,18:15,38,10,28,1,324723,57.0,740.0,18:00,754.0,18:14,Complete
B2882,,2,1,9,745,18:05,754,18:14,53,9,44,1,315096,,,,,,Overdue
B2883,,2,4,9,744,18:04,753,18:13,55,8,47,1,313910,,,,,,Overdue
B2884,,2,6,11,749,18:09,760,18:20,85,13,72,2,316050,,,,,,Overdue
B2885,,3,4,9,745,18:05,754,18:14,44,9,35,1,319428,,,,,,Overdue
B2886,,3,5,10,746,18:06,756,18:16,58,10,48,1,313471,,,,,,Overdue
B2887,R2887,4,2,8,744,18:04,752,18:12,78,8,70,1,308625,50.0,740.0,18:00,752.0,18:12,Complete
B2888,R2888,4,3,8,745,18:05,753,18:13,56,9,47,0,298250,22.0,736.0,17:56,750.0,18:10,Complete
B2889,R2889,7,4,8,745,18:05,753,18:13,76,9,67,1,615295,29.0,740.0,18:00,750.0,18:10,Complete
B2890,,8,6,9,755,18:15,764,18:24,101,19,82,2,311168,,,,,,Overdue
B2891,,9,3,9,753,18:13,762,18:22,78,17,61,2,309982,,,,,,Overdue
B2892,,9,4,10,754,18:14,764,18:24,99,18,81,2,315429,,,,,,Overdue
B2893,R2893,3,1,9,745,18:05,754,18:14,53,8,45,1,314888,87.0,745.0,18:05,754.0,18:14,Complete
B2894,R2894,3,5,10,747,18:07,757,18:17,58,10,48,1,1253887,1.0,741.0,18:01,752.0,18:12,Complete
B2895,R2895,4,2,8,745,18:05,753,18:13,78,8,70,0,298050,10.0,739.0,17:59,751.0,18:11,Complete
B2896,,6,8,8,756,18:16,764,18:24,97,19,78,2,309076,,,,,,Overdue
B2897,R2897,7,4,8,746,18:06,754,18:14,76,9,67,0,296700,20.0,738.0,17:58,754.0,18:14,Complete
B2898,R2898,9,5,9,756,18:16,765,18:25,98,19,79,0,588900,115.0,737.0,17:57,764.0,18:24,Complete
B2899,R2899,1,3,8,746,18:06,754,18:14,62,8,54,0,298300,59.0,738.0,17:58,753.0,18:13,Complete
B2900,,1,9,10,756,18:16,766,18:26,104,18,86,2,314372,,,,,,Overdue
B2901,R2901,2,4,9,746,18:06,755,18:15,55,8,47,0,894450,13.0,738.0,17:58,753.0,18:13,Complete
B2902,R2902,3,4,9,747,18:07,756,18:16,44,9,35,0,894750,41.0,738.0,17:58,751.0,18:11,Complete
B2903,,3,5,10,748,18:08,758,18:18,58,10,48,1,313471,,,,,,Overdue
B2904,R2904,4,2,8,746,18:06,754,18:14,78,8,70,0,298050,100.0,739.0,17:59,752.0,18:12,Complete
B2905,R2905,4,7,8,747,18:07,755,18:15,58,9,49,0,592500,52.0,738.0,17:58,751.0,18:11,Complete
B2906,R2906,5,9,9,757,18:17,766,18:26,103,19,84,1,305908,54.0,740.0,18:00,766.0,18:26,Complete
B2907,R2907,6,7,9,752,18:12,761,18:21,90,14,76,1,303526,128.0,740.0,18:00,761.0,18:21,Complete
B2908,,6,9,9,760,18:20,769,18:29,128,22,106,2,308132,,,,,,Overdue
B2909,,9,1,11,756,18:16,767,18:27,102,18,84,2,314667,,,,,,Overdue
B2910,,1,2,8,748,18:08,756,18:16,57,9,48,1,313692,,,,,,Overdue
B2911,,2,4,9,747,18:07,756,18:16,55,8,47,1,313910,,,,,,Overdue
B2912,R2912,3,4,9,748,18:08,757,18:17,44,9,35,1,319428,28.0,747.0,18:07,757.0,18:17,Complete
B2913,R2913,4,2,8,747,18:07,755,18:15,78,8,70,0,596100,48.0,739.0,17:59,755.0,18:15,Complete
B2914,R2914,7,4,8,748,18:08,756,18:16,76,9,67,0,296700,16.0,739.0,17:59,752.0,18:12,Complete
B2915,R2915,2,10,12,758,18:18,770,18:30,104,18,86,1,303641,72.0,748.0,18:08,767.0,18:27,Complete
B2916,R2916,3,4,9,749,18:09,758,18:18,44,9,35,1,319428,18.0,748.0,18:08,758.0,18:18,Complete
B2917,R2917,4,3,8,749,18:09,757,18:17,56,9,47,1,942063,2.0,746.0,18:06,756.0,18:16,Complete
B2918,R2918,4,7,8,749,18:09,757,18:17,58,9,49,1,311173,107.0,742.0,18:02,752.0,18:12,Complete
B2919,R2919,4,8,9,754,18:14,763,18:23,76,14,62,1,304910,58.0,746.0,18:06,763.0,18:23,Complete
B2920,,9,4,10,758,18:18,768,18:28,99,18,81,2,315429,,,,,,Overdue
B2921,R2921,1,3,9,749,18:09,758,18:18,62,8,54,1,312031,49.0,746.0,18:06,755.0,18:15,Complete
B2922,R2922,2,10,12,759,18:19,771,18:31,104,18,86,1,303641,73.0,748.0,18:08,767.0,18:27,Complete
B2923,R2923,3,4,9,750,18:10,759,18:19,44,9,35,1,319428,23.0,748.0,18:08,758.0,18:18,Complete
B2924,R2924,4,3,8,750,18:10,758,18:18,56,9,47,1,314021,86.0,741.0,18:01,757.0,18:17,Complete
B2925,R2925,4,8,9,754,18:14,763,18:23,76,13,63,1,304726,60.0,746.0,18:06,763.0,18:23,Complete
B2926,R2926,7,1,8,750,18:10,758,18:18,68,9,59,1,309240,91.0,748.0,18:08,758.0,18:18,Complete
B2927,R2927,7,3,8,750,18:10,758,18:18,51,9,42,1,314276,74.0,743.0,18:03,753.0,18:13,Complete
B2928,R2928,7,6,9,756,18:16,765,18:25,86,15,71,1,303712,4.0,741.0,18:01,759.0,18:19,Complete
B2929,,9,4,10,758,18:18,768,18:28,99,17,82,2,315207,,,,,,Overdue
B2930,R2930,10,7,9,759,18:19,768,18:28,81,18,63,1,300031,21.0,741.0,18:01,767.0,18:27,Complete
B2931,R2931,1,2,9,751,18:11,760,18:20,57,9,48,1,313692,31.0,748.0,18:08,758.0,18:18,Complete
B2932,R2932,1,5,8,752,18:12,760,18:20,38,10,28,1,324723,57.0,743.0,18:03,757.0,18:17,Complete
B2933,R2933,1,6,8,751,18:11,759,18:19,26,9,17,1,338682,88.0,743.0,18:03,753.0,18:13,Complete
B2934,R2934,1,7,9,751,18:11,760,18:20,67,9,58,1,618910,42.0,748.0,18:08,758.0,18:18,Complete
B2935,R2935,2,1,9,751,18:11,760,18:20,53,9,44,1,315096,27.0,748.0,18:08,758.0,18:18,Complete
B2936,R2936,2,5,10,752,18:12,762,18:22,69,10,59,1,310488,40.0,748.0,18:08,762.0,18:22,Complete
B2937,R2937,4,2,9,750,18:10,759,18:19,78,8,70,1,308625,50.0,743.0,18:03,755.0,18:15,Complete
B2938,R2938,7,6,9,756,18:16,765,18:25,86,14,72,1,910716,4.0,744.0,18:04,765.0,18:25,Complete
B2939,,8,1,10,756,18:16,766,18:26,73,14,59,2,321213,,,,,,Overdue
B2940,,9,4,10,760,18:20,770,18:30,99,18,81,2,315429,,,,,,Overdue
B2941,R2941,1,2,9,752,18:12,761,18:21,57,9,48,1,313692,33.0,748.0,18:08,761.0,18:21,Complete
B2942,R2942,1,7,9,752,18:12,761,18:21,67,9,58,1,309455,39.0,748.0,18:08,758.0,18:18,Complete
B2943,R2943,2,5,10,754,18:14,764,18:24,69,11,58,1,310704,14.0,743.0,18:03,764.0,18:24,Complete
B2944,R2944,4,2,9,751,18:11,760,18:20,78,8,70,1,308625,69.0,747.0,18:07,759.0,18:19,Complete
B2945,R2945,4,3,8,752,18:12,760,18:20,56,9,47,1,314021,76.0,747.0,18:07,760.0,18:20,Complete
B2946,R2946,1,3,9,752,18:12,761,18:21,62,8,54,1,312031,56.0,750.0,18:10,759.0,18:19,Complete
B2947,R2947,2,1,9,753,18:13,762,18:22,53,9,44,1,315096,30.0,751.0,18:11,761.0,18:21,Complete
B2948,R2948,3,5,10,754,18:14,764,18:24,58,10,48,1,313471,22.0,753.0,18:13,764.0,18:24,Complete
B2949,R2949,4,3,8,753,18:13,761,18:21,56,9,47,1,314021,86.0,744.0,18:04,754.0,18:14,Complete
B2950,R2950,4,7,8,753,18:13,761,18:21,58,9,49,1,622346,24.0,751.0,18:11,761.0,18:21,Complete
B2951,,8,4,8,758,18:18,766,18:26,95,14,81,2,314361,,,,,,Overdue
B2952,,8,6,8,763,18:23,771,18:31,101,19,82,2,311168,,,,,,Overdue
B2953,,9,4,10,762,18:22,772,18:32,99,18,81,2,315429,,,,,,Overdue
B2954,R2954,1,7,9,754,18:14,763,18:23,67,9,58,1,618910,42.0,745.0,18:05,761.0,18:21,Complete
B2955,R2955,2,4,9,753,18:13,762,18:22,55,8,47,1,313910,95.0,753.0,18:13,762.0,18:22,Complete
B2956,R2956,2,5,10,756,18:16,766,18:26,69,11,58,1,310704,40.0,751.0,18:11,765.0,18:25,Complete
B2957,R2957,3,4,9,754,18:14,763,18:23,44,9,35,1,319428,3.0,751.0,18:11,761.0,18:21,Complete
B2958,R2958,4,6,8,754,18:14,762,18:22,47,9,38,1,314871,80.0,746.0,18:06,756.0,18:16,Complete
B2959,R2959,4,7,8,754,18:14,762,18:22,58,9,49,1,622346,25.0,745.0,18:05,762.0,18:22,Complete
B2960,,8,6,8,764,18:24,772,18:32,101,19,82,2,311168,,,,,,Overdue
B2961,,9,4,10,762,18:22,772,18:32,99,17,82,2,315207,,,,,,Overdue
B2962,R2962,1,3,9,754,18:14,763,18:23,62,8,54,1,312031,103.0,753.0,18:13,762.0,18:22,Complete
B2963,R2963,1,6,8,755,18:15,763,18:23,26,9,17,1,677364,8.0,748.0,18:08,758.0,18:18,Complete
B2964,R2964,1,8,8,760,18:20,768,18:28,93,14,79,1,305665,67.0,748.0,18:08,766.0,18:26,Complete
B2965,R2965,2,1,9,755,18:15,764,18:24,53,9,44,1,315096,30.0,748.0,18:08,764.0,18:24,Complete
B2966,R2966,4,3,8,755,18:15,763,18:23,56,9,47,1,628042,9.0,750.0,18:10,763.0,18:23,Complete
B2967,R2967,6,1,7,755,18:15,762,18:22,27,9,18,1,672600,32.0,747.0,18:07,760.0,18:20,Complete
B2968,R2968,7,6,9,760,18:20,769,18:29,86,14,72,1,303572,70.0,752.0,18:12,767.0,18:27,Complete
B2969,R2969,1,3,9,755,18:15,764,18:24,62,8,54,1,312031,118.0,753.0,18:13,762.0,18:22,Complete
B2970,R2970,3,8,8,759,18:19,767,18:27,52,12,40,1,312225,61.0,748.0,18:08,764.0,18:24,Complete
B2971,R2971,4,3,8,756,18:16,764,18:24,56,9,47,1,628042,9.0,747.0,18:07,760.0,18:20,Complete
B2972,R2972,8,4,8,760,18:20,768,18:28,95,13,82,1,305220,75.0,754.0,18:14,768.0,18:28,Complete
B2973,R2973,1,3,9,756,18:16,765,18:25,62,8,54,1,312031,55.0,755.0,18:15,764.0,18:24,Complete
B2974,R2974,1,5,8,758,18:18,766,18:26,38,10,28,1,324723,129.0,748.0,18:08,766.0,18:26,Complete
B2975,R2975,2,5,10,758,18:18,768,18:28,69,10,59,1,620976,15.0,748.0,18:08,768.0,18:28,Complete
B2976,R2976,7,6,9,762,18:22,771,18:31,86,14,72,1,607144,44.0,748.0,18:08,769.0,18:29,Complete
B2977,R2977,2,1,9,758,18:18,767,18:27,53,9,44,1,315096,10.0,754.0,18:14,767.0,18:27,Complete
B2978,R2978,3,10,12,766,18:26,778,18:38,93,17,76,1,305871,68.0,749.0,18:09,767.0,18:27,Complete
B2979,R2979,4,2,9,757,18:17,766,18:26,78,8,70,1,308625,69.0,750.0,18:10,762.0,18:22,Complete
B2980,R2980,4,3,8,758,18:18,766,18:26,56,9,47,1,1256085,0.0,751.0,18:11,761.0,18:21,Complete
B2981,R2981,4,3,8,758,18:18,766,18:26,56,9,47,1,628042,13.0,756.0,18:16,766.0,18:26,Complete
B2982,R2982,4,8,9,762,18:22,771,18:31,76,13,63,1,304726,58.0,749.0,18:09,769.0,18:29,Complete
B2983,R2983,7,6,9,764,18:24,773,18:33,86,15,71,1,303712,44.0,751.0,18:11,766.0,18:26,Complete
B2984,R2984,8,1,10,763,18:23,773,18:33,73,14,59,1,308806,79.0,757.0,18:17,772.0,18:32,Complete
B2985,R2985,1,3,9,758,18:18,767,18:27,62,8,54,1,624062,35.0,750.0,18:10,767.0,18:27,Complete
B2986,R2986,4,2,9,758,18:18,767,18:27,78,8,70,1,308625,76.0,750.0,18:10,766.0,18:26,Complete
B2987,R2987,4,7,8,759,18:19,767,18:27,58,9,49,1,311173,90.0,757.0,18:17,767.0,18:27,Complete
B2988,R2988,6,9,10,772,18:32,782,18:42,128,22,106,1,301316,80.0,759.0,18:19,782.0,18:42,Complete
B2989,R2989,1,2,9,760,18:20,769,18:29,57,9,48,0,298250,33.0,751.0,18:11,764.0,18:24,Complete
B2990,R2990,1,3,9,759,18:19,768,18:28,62,8,54,0,298300,55.0,752.0,18:12,767.0,18:27,Complete
B2991,R2991,1,7,9,760,18:20,769,18:29,67,9,58,0,593600,25.0,752.0,18:12,765.0,18:25,Complete
B2992,R2992,2,4,9,759,18:19,768,18:28,55,8,47,0,298150,5.0,752.0,18:12,764.0,18:24,Complete
B2993,R2993,3,6,8,763,18:23,771,18:31,72,12,60,0,295500,66.0,751.0,18:11,764.0,18:24,Complete
B2994,R2994,4,3,8,760,18:20,768,18:28,56,9,47,0,596500,20.0,757.0,18:17,767.0,18:27,Complete
B2995,R2995,4,7,8,760,18:20,768,18:28,58,9,49,0,296250,128.0,751.0,18:11,764.0,18:24,Complete
B2996,R2996,4,8,9,764,18:24,773,18:33,76,13,63,0,293350,63.0,751.0,18:11,772.0,18:32,Complete
B2997,R2997,9,6,10,773,18:33,783,18:43,125,22,103,0,292700,84.0,757.0,18:17,780.0,18:40,Complete
B2998,,1,7,9,761,18:21,770,18:30,67,9,58,1,309455,,,,,,Overdue
B2999,R2999,2,4,9,760,18:20,769,18:29,55,8,47,0,298150,100.0,759.0,18:19,768.0,18:28,Complete
B3000,R3000,3,4,9,761,18:21,770,18:30,44,9,35,0,298250,12.0,755.0,18:15,768.0,18:28,Complete
B3001,R3001,4,2,9,760,18:20,769,18:29,78,8,70,0,596100,85.0,752.0,18:12,761.0,18:21,Complete
B3002,R3002,4,3,8,761,18:21,769,18:29,56,9,47,0,298250,29.0,753.0,18:13,768.0,18:28,Complete
B3003,,1,2,9,762,18:22,771,18:31,57,9,48,1,313692,,,,,,Overdue
B3004,R3004,1,3,9,761,18:21,770,18:30,62,8,54,1,312031,27.0,761.0,18:21,770.0,18:30,Complete
B3005,R3005,1,7,9,762,18:22,771,18:31,67,9,58,0,296800,43.0,759.0,18:19,769.0,18:29,Complete
B3006,R3006,2,1,9,762,18:22,771,18:31,53,9,44,0,894750,10.0,757.0,18:17,770.0,18:30,Complete
B3007,R3007,2,4,9,761,18:21,770,18:30,55,8,47,0,894450,5.0,755.0,18:15,770.0,18:30,Complete
B3008,R3008,2,5,10,764,18:24,774,18:34,69,11,58,0,893850,14.0,753.0,18:13,767.0,18:27,Complete
B3009,R3009,4,3,8,762,18:22,770,18:30,56,9,47,0,596500,35.0,757.0,18:17,770.0,18:30,Complete
B3010,R3010,7,3,8,762,18:22,770,18:30,51,9,42,0,296800,46.0,753.0,18:13,768.0,18:28,Complete
B3011,R3011,1,3,9,762,18:22,771,18:31,62,8,54,1,312031,91.0,761.0,18:21,770.0,18:30,Complete
B3012,R3012,2,5,10,764,18:24,774,18:34,69,10,59,0,595900,15.0,754.0,18:14,765.0,18:25,Complete
B3013,,2,6,12,767,18:27,779,18:39,85,13,72,1,305925,,,,,,Overdue
B3014,R3014,3,5,10,764,18:24,774,18:34,58,10,48,0,298050,122.0,754.0,18:14,771.0,18:31,Complete
B3015,R3015,4,2,9,762,18:22,771,18:31,78,8,70,0,596100,16.0,755.0,18:15,764.0,18:24,Complete
B3016,R3016,4,8,9,768,18:28,777,18:37,76,14,62,0,293350,90.0,754.0,18:14,777.0,18:37,Complete
B3017,R3017,6,9,10,776,18:36,786,18:46,128,22,106,0,294500,51.0,754.0,18:14,784.0,18:44,Complete
B3018,R3018,1,3,9,763,18:23,772,18:32,62,8,54,0,298300,87.0,757.0,18:17,772.0,18:32,Complete
B3019,R3019,1,5,8,764,18:24,772,18:32,38,9,29,0,298250,129.0,755.0,18:15,769.0,18:29,Complete
B3020,,1,7,9,764,18:24,773,18:33,67,9,58,1,309455,,,,,,Overdue
B3021,R3021,1,8,8,769,18:29,777,18:37,93,14,79,0,296400,21.0,757.0,18:17,777.0,18:37,Complete
B3022,R3022,2,5,10,766,18:26,776,18:36,69,11,58,1,621408,45.0,763.0,18:23,774.0,18:34,Complete
B3023,R3023,8,6,8,774,18:34,782,18:42,101,19,82,0,293650,82.0,755.0,18:15,781.0,18:41,Complete
B3024,R3024,1,3,9,764,18:24,773,18:33,62,8,54,0,298300,32.0,757.0,18:17,772.0,18:32,Complete
B3025,R3025,1,7,9,765,18:25,774,18:34,67,9,58,0,296800,43.0,756.0,18:16,772.0,18:32,Complete
B3026,R3026,2,4,9,764,18:24,773,18:33,55,8,47,0,298150,100.0,756.0,18:16,771.0,18:31,Complete
B3027,R3027,2,5,10,766,18:26,776,18:36,69,10,59,1,310488,86.0,763.0,18:23,774.0,18:34,Complete
B3028,R3028,2,5,10,768,18:28,778,18:38,69,11,58,0,595900,48.0,758.0,18:18,772.0,18:32,Complete
B3029,R3029,3,6,8,769,18:29,777,18:37,72,12,60,1,307625,56.0,762.0,18:22,775.0,18:35,Complete
B3030,R3030,4,3,8,766,18:26,774,18:34,56,9,47,0,596500,26.0,757.0,18:17,772.0,18:32,Complete
B3031,R3031,7,4,8,766,18:26,774,18:34,76,9,67,0,593400,11.0,757.0,18:17,774.0,18:34,Complete
B3032,R3032,1,3,9,766,18:26,775,18:35,62,8,54,1,312031,74.0,766.0,18:26,775.0,18:35,Complete
B3033,R3033,4,3,8,767,18:27,775,18:35,56,9,47,0,298250,29.0,758.0,18:18,771.0,18:31,Complete
B3034,R3034,4,9,12,776,18:36,788,18:48,102,18,84,0,297350,63.0,758.0,18:18,781.0,18:41,Complete
B3035,R3035,7,6,9,772,18:32,781,18:41,86,14,72,0,293600,46.0,758.0,18:18,781.0,18:41,Complete
B3036,,8,6,8,777,18:37,785,18:45,101,19,82,2,311168,,,,,,Overdue
B3037,R3037,1,3,9,767,18:27,776,18:36,62,8,54,1,312031,88.0,767.0,18:27,776.0,18:36,Complete
B3038,R3038,2,4,9,767,18:27,776,18:36,55,8,47,0,596300,38.0,759.0,18:19,771.0,18:31,Complete
B3039,R3039,2,5,10,770,18:30,780,18:40,69,11,58,1,621408,33.0,767.0,18:27,778.0,18:38,Complete
B3040,R3040,4,3,8,768,18:28,776,18:36,56,9,47,1,314021,89.0,766.0,18:26,776.0,18:36,Complete
B3041,R3041,5,3,10,769,18:29,779,18:39,62,10,52,1,312285,1.0,763.0,18:23,774.0,18:34,Complete
B3042,R3042,6,1,7,768,18:28,775,18:35,27,9,18,0,295800,108.0,759.0,18:19,772.0,18:32,Complete
B3043,R3043,8,1,10,773,18:33,783,18:43,73,14,59,1,308806,61.0,767.0,18:27,782.0,18:42,Complete
B3044,R3044,8,6,8,778,18:38,786,18:46,101,19,82,1,302409,126.0,766.0,18:26,786.0,18:46,Complete
B3045,R3045,1,2,9,769,18:29,778,18:38,57,9,48,1,313692,17.0,767.0,18:27,777.0,18:37,Complete
B3046,R3046,1,3,9,768,18:28,777,18:37,62,8,54,1,312031,104.0,767.0,18:27,776.0,18:36,Complete
B3047,R3047,1,7,9,769,18:29,778,18:38,67,9,58,1,309455,52.0,767.0,18:27,777.0,18:37,Complete
B3048,R3048,2,1,9,769,18:29,778,18:38,53,9,44,1,315096,49.0,766.0,18:26,776.0,18:36,Complete
B3049,R3049,2,4,9,768,18:28,777,18:37,55,8,47,1,313910,85.0,767.0,18:27,776.0,18:36,Complete
B3050,R3050,2,5,10,770,18:30,780,18:40,69,10,59,1,620976,45.0,760.0,18:20,777.0,18:37,Complete
B3051,R3051,5,2,10,770,18:30,780,18:40,66,10,56,1,311159,1.0,760.0,18:20,780.0,18:40,Complete
B3052,R3052,2,1,9,770,18:30,779,18:39,53,9,44,1,315096,49.0,763.0,18:23,779.0,18:39,Complete
B3053,R3053,6,9,10,783,18:43,793,18:53,128,22,106,1,602632,4.0,768.0,18:28,791.0,18:51,Complete
B3054,R3054,9,4,10,778,18:38,788,18:48,99,17,82,1,918685,54.0,769.0,18:29,787.0,18:47,Complete
B3055,R3055,10,4,8,775,18:35,783,18:43,66,14,52,1,311518,6.0,761.0,18:21,783.0,18:43,Complete
B3056,R3056,1,8,8,776,18:36,784,18:44,93,14,79,1,305665,92.0,768.0,18:28,783.0,18:43,Complete
B3057,R3057,2,1,9,771,18:31,780,18:40,53,9,44,1,630193,31.0,767.0,18:27,780.0,18:40,Complete
B3058,R3058,4,3,8,771,18:31,779,18:39,56,9,47,1,628042,18.0,762.0,18:22,779.0,18:39,Complete
B3059,R3059,4,7,8,771,18:31,779,18:39,58,9,49,1,311173,102.0,767.0,18:27,777.0,18:37,Complete
B3060,R3060,4,8,9,776,18:36,785,18:45,76,14,62,1,304910,64.0,769.0,18:29,783.0,18:43,Complete
B3061,R3061,4,9,12,780,18:40,792,18:52,102,18,84,1,306120,65.0,766.0,18:26,792.0,18:52,Complete
B3062,R3062,6,9,10,784,18:44,794,18:54,128,22,106,1,301316,94.0,767.0,18:27,790.0,18:50,Complete
B3063,R3063,7,3,8,771,18:31,779,18:39,51,9,42,1,314276,24.0,764.0,18:24,777.0,18:37,Complete
B3064,R3064,2,4,9,771,18:31,780,18:40,55,8,47,1,313910,85.0,764.0,18:24,779.0,18:39,Complete
B3065,R3065,4,2,9,771,18:31,780,18:40,78,8,70,1,308625,41.0,763.0,18:23,778.0,18:38,Complete
B3066,R3066,4,3,8,772,18:32,780,18:40,56,9,47,1,314021,89.0,763.0,18:23,779.0,18:39,Complete
B3067,R3067,4,6,8,772,18:32,780,18:40,47,9,38,1,314871,83.0,763.0,18:23,773.0,18:33,Complete
B3068,R3068,1,2,9,773,18:33,782,18:42,57,9,48,1,313692,78.0,770.0,18:30,780.0,18:40,Complete
B3069,R3069,1,6,8,773,18:33,781,18:41,26,9,17,1,338682,59.0,766.0,18:26,776.0,18:36,Complete
B3070,R3070,2,1,9,773,18:33,782,18:42,53,9,44,1,630193,31.0,764.0,18:24,777.0,18:37,Complete
B3071,R3071,2,5,10,774,18:34,784,18:44,69,10,59,1,310488,103.0,771.0,18:31,782.0,18:42,Complete
B3072,R3072,4,3,8,773,18:33,781,18:41,56,9,47,1,314021,75.0,771.0,18:31,781.0,18:41,Complete
