batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2053,,1,10,10,668,16:48,678,16:58,55,15,40,1,101075,,,,,,Overdue
B2054,R2054,2,5,8,664,16:44,672,16:52,69,11,58,0,293850,2.0,653.0,16:33,664.0,16:44,Complete
B2055,R2055,3,5,9,663,16:43,672,16:52,58,10,48,0,98050,56.0,653.0,16:33,664.0,16:44,Complete
B2056,R2056,4,2,8,661,16:41,669,16:49,78,8,70,0,98050,86.0,653.0,16:33,662.0,16:42,Complete
B2057,R2057,5,10,7,665,16:45,672,16:52,45,12,33,0,95800,42.0,653.0,16:33,666.0,16:46,Complete
B2058,,7,4,8,662,16:42,670,16:50,76,9,67,1,100185,,,,,,Overdue
B2059,,10,3,10,670,16:50,680,17:00,101,17,84,2,102875,,,,,,Overdue
B2060,R2060,1,2,8,663,16:43,671,16:51,57,9,48,0,98250,122.0,654.0,16:34,664.0,16:44,Complete
B2061,,1,10,10,670,16:50,680,17:00,55,16,39,2,107041,,,,,,Overdue
B2062,R2062,2,4,8,662,16:42,670,16:50,55,8,47,0,98149,34.0,654.0,16:34,663.0,16:43,Complete
B2063,,4,2,8,662,16:42,670,16:50,78,8,70,1,101482,,,,,,Overdue
B2064,,7,4,8,663,16:43,671,16:51,76,9,67,1,100185,,,,,,Overdue
B2065,,9,10,11,675,16:55,686,17:06,107,21,86,2,86000,,,,,,Overdue
B2066,,1,5,7,664,16:44,671,16:51,38,9,29,1,106568,,,,,,Overdue
B2067,R2067,2,5,8,666,16:46,674,16:54,69,11,58,0,97950,133.0,655.0,16:35,666.0,16:46,Complete
B2068,,4,2,8,663,16:43,671,16:51,78,8,70,1,101482,,,,,,Overdue
B2069,,7,1,8,664,16:44,672,16:52,68,9,59,1,100766,,,,,,Overdue
B2070,,9,10,11,676,16:56,687,17:07,107,21,86,2,86000,,,,,,Overdue
B2071,,1,5,7,666,16:46,673,16:53,38,10,28,1,106866,,,,,,Overdue
B2072,R2072,2,1,8,665,16:45,673,16:53,53,9,44,0,98250,75.0,656.0,16:36,666.0,16:46,Complete
B2073,R2073,2,4,8,664,16:44,672,16:52,55,8,47,0,98149,39.0,656.0,16:36,665.0,16:45,Complete
B2074,R2074,2,6,9,669,16:49,678,16:58,85,13,72,0,95800,120.0,656.0,16:36,670.0,16:50,Complete
B2075,,7,4,8,665,16:45,673,16:53,76,9,67,1,100185,,,,,,Overdue
B2076,R2076,9,3,8,673,16:53,681,17:01,78,17,61,0,174900,13.0,656.0,16:36,674.0,16:54,Complete
B2077,,9,4,10,674,16:54,684,17:04,99,18,81,2,103083,,,,,,Overdue
B2078,R2078,1,3,8,665,16:45,673,16:53,62,8,54,0,98300,76.0,657.0,16:37,666.0,16:46,Complete
B2079,,3,9,8,674,16:54,682,17:02,108,17,91,2,100943,,,,,,Overdue
B2080,R2080,4,2,8,665,16:45,673,16:53,78,8,70,0,294150,3.0,657.0,16:37,666.0,16:46,Complete
B2081,R2081,4,7,7,666,16:46,673,16:53,58,9,49,0,96250,63.0,657.0,16:37,667.0,16:47,Complete
B2082,,7,6,9,672,16:52,681,17:01,86,15,71,2,99740,,,,,,Overdue
B2083,R2083,8,3,8,669,16:49,677,16:57,54,12,42,0,95450,27.0,657.0,16:37,670.0,16:50,Complete
B2084,,9,10,11,678,16:58,689,17:09,107,21,86,2,86000,,,,,,Overdue
B2085,R2085,2,5,8,668,16:48,676,16:56,69,10,59,0,97950,23.0,658.0,16:38,669.0,16:49,Complete
B2086,,3,10,11,675,16:55,686,17:06,93,17,76,2,102335,,,,,,Overdue
B2087,R2087,4,9,9,676,16:56,685,17:05,102,18,84,0,194700,64.0,658.0,16:38,676.0,16:56,Complete
B2088,,4,10,8,672,16:52,680,17:00,75,14,61,2,105228,,,,,,Overdue
B2089,R2089,6,3,8,670,16:50,678,16:58,85,12,73,0,95500,25.0,658.0,16:38,671.0,16:51,Complete
B2090,,7,4,8,667,16:47,675,16:55,76,9,67,1,100185,,,,,,Overdue
B2091,,10,9,7,679,16:59,686,17:06,106,21,85,2,80734,,,,,,Overdue
B2092,R2092,1,3,8,667,16:47,675,16:55,62,8,54,0,98300,80.0,659.0,16:39,668.0,16:48,Complete
B2093,,1,5,7,668,16:48,675,16:55,38,9,29,1,106568,,,,,,Overdue
B2094,,1,9,9,677,16:57,686,17:06,104,18,86,2,102744,,,,,,Overdue
B2095,R2095,2,4,8,667,16:47,675,16:55,55,8,47,0,98149,49.0,659.0,16:39,668.0,16:48,Complete
B2096,R2096,2,5,8,670,16:50,678,16:58,69,11,58,0,97950,33.0,659.0,16:39,670.0,16:50,Complete
B2097,R2097,3,4,8,668,16:48,676,16:56,44,9,35,0,98250,50.0,659.0,16:39,669.0,16:49,Complete
B2098,R2098,3,5,9,669,16:49,678,16:58,58,10,48,0,98050,96.0,659.0,16:39,670.0,16:50,Complete
B2099,,3,9,8,676,16:56,684,17:04,108,17,91,2,100943,,,,,,Overdue
B2100,R2100,4,7,7,668,16:48,675,16:55,58,9,49,0,192500,21.0,659.0,16:39,669.0,16:49,Complete
B2101,R2101,5,3,9,669,16:49,678,16:58,62,10,52,0,98050,24.0,659.0,16:39,670.0,16:50,Complete
B2102,,7,5,9,671,16:51,680,17:00,56,12,44,2,106945,,,,,,Overdue
B2103,,1,5,7,670,16:50,677,16:57,38,10,28,1,106866,,,,,,Overdue
B2104,,1,9,9,678,16:58,687,17:07,104,18,86,2,102744,,,,,,Overdue
B2105,R2105,2,5,8,670,16:50,678,16:58,69,10,59,1,204027,65.0,660.0,16:40,671.0,16:51,Complete
B2106,,2,6,9,673,16:53,682,17:02,85,13,72,2,102161,,,,,,Overdue
B2107,,4,2,8,668,16:48,676,16:56,78,8,70,1,101482,,,,,,Overdue
B2108,,6,8,8,679,16:59,687,17:07,97,19,78,2,96256,,,,,,Overdue
B2109,,9,3,8,677,16:57,685,17:05,78,17,61,2,93589,,,,,,Overdue
B2110,R2110,1,2,8,670,16:50,678,16:58,57,9,48,1,206552,82.0,661.0,16:41,671.0,16:51,Complete
B2111,,1,6,8,670,16:50,678,16:58,26,9,17,1,109270,,,,,,Overdue
B2112,R2112,7,4,8,670,16:50,678,16:58,76,9,67,1,300555,18.0,666.0,16:46,676.0,16:56,Complete
B2113,,7,6,9,676,16:56,685,17:05,86,15,71,2,99740,,,,,,Overdue
B2114,,9,5,9,680,17:00,689,17:09,98,19,79,2,100076,,,,,,Overdue
B2115,,9,10,11,682,17:02,693,17:13,107,21,86,2,86000,,,,,,Overdue
B2116,,1,6,8,671,16:51,679,16:59,26,9,17,1,109270,,,,,,Overdue
B2117,,1,10,10,678,16:58,688,17:08,55,16,39,2,107041,,,,,,Overdue
B2118,R2118,2,4,8,670,16:50,678,16:58,55,8,47,1,206543,19.0,662.0,16:42,671.0,16:51,Complete
B2119,,3,5,9,672,16:52,681,17:01,58,10,48,2,108060,,,,,,Overdue
B2120,,3,6,8,674,16:54,682,17:02,72,12,60,2,103083,,,,,,Overdue
B2121,,4,7,7,671,16:51,678,16:58,58,9,49,1,100969,,,,,,Overdue
B2122,,7,1,8,671,16:51,679,16:59,68,9,59,1,100766,,,,,,Overdue
B2123,,7,4,8,671,16:51,679,16:59,76,9,67,1,100185,,,,,,Overdue
B2124,,1,3,8,671,16:51,679,16:59,62,8,54,1,102772,,,,,,Overdue
B2125,,2,6,9,676,16:56,685,17:05,85,13,72,2,102161,,,,,,Overdue
B2126,,3,1,8,671,16:51,679,16:59,53,8,45,1,103777,,,,,,Overdue
B2127,,3,6,8,675,16:55,683,17:03,72,12,60,2,103083,,,,,,Overdue
B2128,,4,9,9,680,17:00,689,17:09,102,17,85,2,102919,,,,,,Overdue
B2129,,6,7,8,678,16:58,686,17:06,90,15,75,2,99923,,,,,,Overdue
B2130,,7,1,8,672,16:52,680,17:00,68,9,59,2,104732,,,,,,Overdue
B2131,,7,4,8,672,16:52,680,17:00,76,9,67,2,103670,,,,,,Overdue
B2132,,7,5,9,675,16:55,684,17:04,56,12,44,2,106945,,,,,,Overdue
B2133,,9,4,10,680,17:00,690,17:10,99,17,82,2,103012,,,,,,Overdue
B2134,,9,5,9,682,17:02,691,17:11,98,19,79,2,100076,,,,,,Overdue
B2135,,9,10,11,684,17:04,695,17:15,107,21,86,2,86000,,,,,,Overdue
B2136,,10,3,10,680,17:00,690,17:10,101,17,84,2,102875,,,,,,Overdue
B2137,,1,3,8,672,16:52,680,17:00,62,8,54,2,107244,,,,,,Overdue
B2138,,2,5,8,674,16:54,682,17:02,69,10,59,2,106077,,,,,,Overdue
B2139,,3,5,9,674,16:54,683,17:03,58,10,48,2,108060,,,,,,Overdue
B2140,,4,2,8,672,16:52,680,17:00,78,8,70,2,104914,,,,,,Overdue
B2141,,7,4,8,673,16:53,681,17:01,76,9,67,2,103670,,,,,,Overdue
B2142,,1,3,8,673,16:53,681,17:01,62,8,54,2,107244,,,,,,Overdue
B2143,R2143,1,6,8,674,16:54,682,17:02,26,9,17,1,218541,30.0,672.0,16:52,682.0,17:02,Complete
B2144,R2144,2,5,8,676,16:56,684,17:04,69,11,58,1,204167,62.0,665.0,16:45,676.0,16:56,Complete
B2145,R2145,3,5,9,675,16:55,684,17:04,58,10,48,1,206110,24.0,673.0,16:53,684.0,17:04,Complete
B2146,,4,2,8,673,16:53,681,17:01,78,8,70,2,104914,,,,,,Overdue
B2147,,4,7,7,674,16:54,681,17:01,58,9,49,2,105688,,,,,,Overdue
B2148,,9,4,10,682,17:02,692,17:12,99,17,82,2,206024,,,,,,Overdue
B2149,,1,5,7,676,16:56,683,17:03,38,10,28,2,115482,,,,,,Overdue
B2150,,1,6,8,675,16:55,683,17:03,26,9,17,2,122741,,,,,,Overdue
B2151,,2,1,8,675,16:55,683,17:03,53,9,44,2,109215,,,,,,Overdue
B2152,,2,6,9,679,16:59,688,17:08,85,13,72,2,102161,,,,,,Overdue
B2153,,3,1,8,674,16:54,682,17:02,53,8,45,2,109155,,,,,,Overdue
B2154,,4,2,8,674,16:54,682,17:02,78,8,70,2,104914,,,,,,Overdue
B2155,,4,10,8,680,17:00,688,17:08,75,14,61,2,105228,,,,,,Overdue
B2156,,7,4,8,675,16:55,683,17:03,76,9,67,2,103670,,,,,,Overdue
B2157,R2157,9,4,10,684,17:04,694,17:14,99,18,81,1,200333,11.0,666.0,16:46,684.0,17:04,Complete
B2158,,9,10,11,687,17:07,698,17:18,107,21,86,2,86000,,,,,,Overdue
B2159,,10,3,10,683,17:03,693,17:13,101,17,84,2,102875,,,,,,Overdue
B2160,,1,5,7,676,16:56,683,17:03,38,9,29,2,114887,,,,,,Overdue
B2161,,2,1,8,676,16:56,684,17:04,53,9,44,2,109215,,,,,,Overdue
B2162,,2,4,8,675,16:55,683,17:03,55,8,47,2,108393,,,,,,Overdue
B2163,,2,5,8,678,16:58,686,17:06,69,11,58,2,106217,,,,,,Overdue
B2164,,3,6,8,679,16:59,687,17:07,72,12,60,2,103083,,,,,,Overdue
B2165,,4,2,8,675,16:55,683,17:03,78,8,70,2,104914,,,,,,Overdue
B2166,,7,4,8,676,16:56,684,17:04,76,9,67,2,103670,,,,,,Overdue
B2167,,8,6,9,686,17:06,695,17:15,101,19,82,2,98973,,,,,,Overdue
B2168,,9,4,10,684,17:04,694,17:14,99,17,82,2,103012,,,,,,Overdue
B2169,,9,5,9,686,17:06,695,17:15,98,19,79,2,100076,,,,,,Overdue
B2170,,10,3,10,684,17:04,694,17:14,101,17,84,2,102875,,,,,,Overdue
B2171,,2,4,8,676,16:56,684,17:04,55,8,47,2,108393,,,,,,Overdue
B2172,,2,6,9,681,17:01,690,17:10,85,13,72,2,102161,,,,,,Overdue
B2173,R2173,3,5,9,678,16:58,687,17:07,58,10,48,1,309165,10.0,668.0,16:48,679.0,16:59,Complete
B2174,R2174,4,2,8,676,16:56,684,17:04,78,8,70,1,202964,34.0,668.0,16:48,677.0,16:57,Complete
B2175,,9,1,11,686,17:06,697,17:17,102,18,84,2,102763,,,,,,Overdue
B2176,,9,4,10,686,17:06,696,17:16,99,18,81,2,103083,,,,,,Overdue
B2177,,1,6,8,678,16:58,686,17:06,26,9,17,2,122741,,,,,,Overdue
B2178,,2,1,8,678,16:58,686,17:06,53,9,44,2,109215,,,,,,Overdue
B2179,,2,5,8,680,17:00,688,17:08,69,11,58,2,106217,,,,,,Overdue
B2180,,3,5,9,679,16:59,688,17:08,58,10,48,2,108060,,,,,,Overdue
B2181,,4,10,8,683,17:03,691,17:11,75,14,61,2,105228,,,,,,Overdue
B2182,,6,7,8,684,17:04,692,17:12,90,15,75,2,99923,,,,,,Overdue
B2183,,9,4,10,686,17:06,696,17:16,99,17,82,2,103012,,,,,,Overdue
B2184,,9,5,9,688,17:08,697,17:17,98,19,79,2,100076,,,,,,Overdue
B2185,,10,3,10,686,17:06,696,17:16,101,17,84,2,102875,,,,,,Overdue
B2186,,1,2,8,679,16:59,687,17:07,57,9,48,2,108302,,,,,,Overdue
B2187,,1,7,8,679,16:59,687,17:07,67,9,58,2,104868,,,,,,Overdue
B2188,,1,10,10,686,17:06,696,17:16,55,16,39,2,107041,,,,,,Overdue
B2189,,2,4,8,678,16:58,686,17:06,55,8,47,2,108393,,,,,,Overdue
B2190,,2,10,11,688,17:08,699,17:19,104,18,86,2,100455,,,,,,Overdue
B2191,,3,9,8,687,17:07,695,17:15,108,17,91,2,201887,,,,,,Overdue
B2192,,4,2,8,678,16:58,686,17:06,78,8,70,2,104914,,,,,,Overdue
B2193,,4,9,9,688,17:08,697,17:17,102,18,84,2,102986,,,,,,Overdue
B2194,R2194,7,4,8,679,16:59,687,17:07,76,9,67,1,200370,35.0,670.0,16:50,680.0,17:00,Complete
B2195,,9,5,9,689,17:09,698,17:18,98,19,79,2,100076,,,,,,Overdue
B2196,,1,6,8,680,17:00,688,17:08,26,9,17,1,109270,,,,,,Overdue
B2197,R2197,2,5,8,682,17:02,690,17:10,69,11,58,0,293850,3.0,671.0,16:51,682.0,17:02,Complete
B2198,,3,4,8,680,17:00,688,17:08,44,9,35,1,105142,,,,,,Overdue
B2199,R2199,4,2,8,679,16:59,687,17:07,78,8,70,0,196100,37.0,671.0,16:51,680.0,17:00,Complete
B2200,,7,4,8,680,17:00,688,17:08,76,9,67,1,100185,,,,,,Overdue
B2201,,8,4,8,684,17:04,692,17:12,95,13,82,1,99123,,,,,,Overdue
B2202,,1,3,8,680,17:00,688,17:08,62,8,54,1,102772,,,,,,Overdue
B2203,,2,4,8,680,17:00,688,17:08,55,8,47,1,103271,,,,,,Overdue
B2204,,3,4,8,681,17:01,689,17:09,44,9,35,1,105142,,,,,,Overdue
B2205,,4,2,8,680,17:00,688,17:08,78,8,70,1,101482,,,,,,Overdue
B2206,,7,6,9,686,17:06,695,17:15,86,14,72,1,96627,,,,,,Overdue
B2207,R2207,1,2,8,682,17:02,690,17:10,57,9,48,1,103276,29.0,680.0,17:00,690.0,17:10,Complete
B2208,,1,9,9,691,17:11,700,17:20,104,18,86,2,102744,,,,,,Overdue
B2209,,3,5,9,683,17:03,692,17:12,58,10,48,1,103055,,,,,,Overdue
B2210,R2210,4,2,8,681,17:01,689,17:09,78,8,70,0,196100,39.0,673.0,16:53,682.0,17:02,Complete
B2211,,7,4,8,682,17:02,690,17:10,76,9,67,1,100185,,,,,,Overdue
B2212,,9,1,11,691,17:11,702,17:22,102,18,84,2,102763,,,,,,Overdue
B2213,,9,4,10,690,17:10,700,17:20,99,17,82,2,103012,,,,,,Overdue
B2214,,10,3,10,690,17:10,700,17:20,101,17,84,2,102875,,,,,,Overdue
B2215,R2215,1,3,8,682,17:02,690,17:10,62,8,54,1,102772,41.0,680.0,17:00,689.0,17:09,Complete
B2216,,1,9,9,692,17:12,701,17:21,104,18,86,2,102744,,,,,,Overdue
B2217,,2,5,8,684,17:04,692,17:12,69,10,59,1,102013,,,,,,Overdue
B2218,,2,8,9,686,17:06,695,17:15,35,12,23,1,105452,,,,,,Overdue
B2219,,3,5,9,684,17:04,693,17:13,58,10,48,1,103055,,,,,,Overdue
B2220,R2220,4,2,8,682,17:02,690,17:10,78,8,70,1,101482,47.0,680.0,17:00,689.0,17:09,Complete
B2221,,6,3,8,686,17:06,694,17:14,85,12,73,1,98616,,,,,,Overdue
B2222,,6,7,8,688,17:08,696,17:16,90,14,76,1,96947,,,,,,Overdue
B2223,,9,4,10,692,17:12,702,17:22,99,18,81,2,103083,,,,,,Overdue
B2224,R2224,2,5,8,686,17:06,694,17:14,69,11,58,0,293850,7.0,675.0,16:55,686.0,17:06,Complete
B2225,,3,5,9,685,17:05,694,17:14,58,10,48,1,103055,,,,,,Overdue
B2226,,3,9,8,692,17:12,700,17:20,108,17,91,2,100943,,,,,,Overdue
B2227,R2227,4,2,8,683,17:03,691,17:11,78,8,70,0,196100,46.0,675.0,16:55,684.0,17:04,Complete
B2228,,7,4,8,684,17:04,692,17:12,76,9,67,1,100185,,,,,,Overdue
B2229,,7,10,9,693,17:13,702,17:22,81,18,63,2,95190,,,,,,Overdue
B2230,,8,3,8,687,17:07,695,17:15,54,12,42,1,100860,,,,,,Overdue
B2231,,10,3,10,692,17:12,702,17:22,101,17,84,2,102875,,,,,,Overdue
B2232,,1,3,8,684,17:04,692,17:12,62,8,54,1,102772,,,,,,Overdue
B2233,,1,6,8,685,17:05,693,17:13,26,9,17,1,109270,,,,,,Overdue
B2234,,2,5,8,686,17:06,694,17:14,69,10,59,1,102013,,,,,,Overdue
B2235,,3,9,8,693,17:13,701,17:21,108,17,91,2,100943,,,,,,Overdue
B2236,,4,3,7,685,17:05,692,17:12,56,9,47,1,103382,,,,,,Overdue
B2237,,7,1,8,685,17:05,693,17:13,68,9,59,1,100766,,,,,,Overdue
B2238,,7,4,8,685,17:05,693,17:13,76,9,67,1,100185,,,,,,Overdue
B2239,,10,3,10,693,17:13,703,17:23,101,17,84,2,102875,,,,,,Overdue
B2240,R2240,1,5,7,686,17:06,693,17:13,38,9,29,0,196500,125.0,677.0,16:57,688.0,17:08,Complete
B2241,,2,4,8,685,17:05,693,17:13,55,8,47,1,103271,,,,,,Overdue
B2242,,6,7,8,692,17:12,700,17:20,90,15,75,2,99923,,,,,,Overdue
B2243,,7,4,8,686,17:06,694,17:14,76,9,67,1,100185,,,,,,Overdue
B2244,,7,6,9,692,17:12,701,17:21,86,15,71,2,99740,,,,,,Overdue
B2245,,9,4,10,694,17:14,704,17:24,99,17,82,2,103012,,,,,,Overdue
B2246,,1,3,8,686,17:06,694,17:14,62,8,54,1,102772,,,,,,Overdue
B2247,R2247,1,5,7,688,17:08,695,17:15,38,10,28,0,196500,130.0,678.0,16:58,689.0,17:09,Complete
B2248,R2248,1,6,8,687,17:07,695,17:15,26,9,17,0,191600,103.0,678.0,16:58,688.0,17:08,Complete
B2249,,5,2,8,688,17:08,696,17:16,66,10,56,1,102231,,,,,,Overdue
B2250,R2250,7,4,8,687,17:07,695,17:15,76,9,67,0,193400,40.0,678.0,16:58,688.0,17:08,Complete
B2251,,10,3,10,695,17:15,705,17:25,101,17,84,2,102875,,,,,,Overdue
B2252,R2252,1,5,7,688,17:08,695,17:15,38,9,29,0,196500,132.0,679.0,16:59,690.0,17:10,Complete
B2253,,2,4,8,687,17:07,695,17:15,55,8,47,1,103271,,,,,,Overdue
B2254,,2,5,8,690,17:10,698,17:18,69,11,58,1,102083,,,,,,Overdue
B2255,,3,5,9,689,17:09,698,17:18,58,10,48,1,103055,,,,,,Overdue
B2256,,4,2,8,687,17:07,695,17:15,78,8,70,1,101482,,,,,,Overdue
B2257,,6,3,8,691,17:11,699,17:19,85,12,73,1,98616,,,,,,Overdue
B2258,,9,1,11,697,17:17,708,17:28,102,18,84,2,102763,,,,,,Overdue
B2259,,9,4,10,696,17:16,706,17:26,99,17,82,2,103012,,,,,,Overdue
B2260,,2,1,9,689,17:09,698,17:18,53,9,44,1,103732,,,,,,Overdue
B2261,,2,4,9,688,17:08,697,17:17,55,8,47,1,103271,,,,,,Overdue
B2262,,2,5,9,690,17:10,699,17:19,69,10,59,1,102013,,,,,,Overdue
B2263,,3,4,9,689,17:09,698,17:18,44,9,35,1,105142,,,,,,Overdue
B2264,,3,9,9,697,17:17,706,17:26,108,17,91,2,100943,,,,,,Overdue
B2265,,3,10,13,697,17:17,710,17:30,93,17,76,2,102335,,,,,,Overdue
B2266,,4,2,8,688,17:08,696,17:16,78,8,70,1,202964,,,,,,Overdue
B2267,,4,3,8,689,17:09,697,17:17,56,9,47,1,103382,,,,,,Overdue
B2268,,6,7,9,694,17:14,703,17:23,90,14,76,2,99845,,,,,,Overdue
B2269,,8,6,9,699,17:19,708,17:28,101,19,82,2,98973,,,,,,Overdue
B2270,,10,4,8,694,17:14,702,17:22,66,14,52,2,212911,,,,,,Overdue
B2271,,1,2,8,690,17:10,698,17:18,57,9,48,1,103276,,,,,,Overdue
B2272,,1,5,9,690,17:10,699,17:19,38,9,29,1,106568,,,,,,Overdue
B2273,,2,5,9,692,17:12,701,17:21,69,11,58,2,106217,,,,,,Overdue
B2274,,3,1,9,689,17:09,698,17:18,53,8,45,1,103777,,,,,,Overdue
B2275,,3,4,9,690,17:10,699,17:19,44,9,35,1,105142,,,,,,Overdue
B2276,,3,5,10,691,17:11,701,17:21,58,10,48,2,216120,,,,,,Overdue
B2277,,4,3,8,690,17:10,698,17:18,56,9,47,1,103382,,,,,,Overdue
B2278,,7,4,8,690,17:10,698,17:18,76,9,67,1,300555,,,,,,Overdue
B2279,,8,1,9,695,17:15,704,17:24,73,14,59,2,104264,,,,,,Overdue
B2280,,9,4,10,698,17:18,708,17:28,99,17,82,2,103012,,,,,,Overdue
B2281,,1,3,8,690,17:10,698,17:18,62,8,54,1,102772,,,,,,Overdue
B2282,,1,5,9,692,17:12,701,17:21,38,10,28,2,115482,,,,,,Overdue
B2283,,2,4,9,690,17:10,699,17:19,55,8,47,1,103271,,,,,,Overdue
B2284,,3,1,9,690,17:10,699,17:19,53,8,45,1,311333,,,,,,Overdue
B2285,,3,4,9,691,17:11,700,17:20,44,9,35,2,112035,,,,,,Overdue
B2286,,3,10,13,699,17:19,712,17:32,93,17,76,2,102335,,,,,,Overdue
B2287,,4,2,8,690,17:10,698,17:18,78,8,70,1,101482,,,,,,Overdue
B2288,,5,10,7,694,17:14,701,17:21,45,12,33,2,109678,,,,,,Overdue
B2289,,6,1,7,691,17:11,698,17:18,27,9,18,1,108522,,,,,,Overdue
B2290,,9,3,9,699,17:19,708,17:28,78,17,61,2,93589,,,,,,Overdue
B2291,,1,2,8,692,17:12,700,17:20,57,9,48,2,108302,,,,,,Overdue
B2292,,1,3,8,691,17:11,699,17:19,62,8,54,1,205544,,,,,,Overdue
B2293,,1,5,9,692,17:12,701,17:21,38,9,29,2,229775,,,,,,Overdue
B2294,,1,7,8,692,17:12,700,17:20,67,9,58,2,209737,,,,,,Overdue
B2295,,1,10,10,698,17:18,708,17:28,55,15,40,2,106750,,,,,,Overdue
B2296,,2,1,9,692,17:12,701,17:21,53,9,44,2,218431,,,,,,Overdue
B2297,,3,4,9,692,17:12,701,17:21,44,9,35,2,336107,,,,,,Overdue
B2298,,3,10,13,700,17:20,713,17:33,93,17,76,2,102335,,,,,,Overdue
B2299,,4,2,8,691,17:11,699,17:19,78,8,70,1,202964,,,,,,Overdue
B2300,,4,9,9,700,17:20,709,17:29,102,17,85,2,102919,,,,,,Overdue
B2301,,7,4,8,692,17:12,700,17:20,76,9,67,2,207340,,,,,,Overdue
B2302,,9,4,10,700,17:20,710,17:30,99,17,82,2,103012,,,,,,Overdue
B2303,,9,10,10,704,17:24,714,17:34,107,21,86,2,86000,,,,,,Overdue
B2304,,1,3,8,692,17:12,700,17:20,62,8,54,2,214488,,,,,,Overdue
B2305,,2,4,9,692,17:12,701,17:21,55,8,47,2,216788,,,,,,Overdue
B2306,,3,10,13,701,17:21,714,17:34,93,17,76,2,102335,,,,,,Overdue
B2307,,4,2,8,692,17:12,700,17:20,78,8,70,2,104914,,,,,,Overdue
B2308,,4,3,8,693,17:13,701,17:21,56,9,47,2,434063,,,,,,Overdue
B2309,,4,7,8,693,17:13,701,17:21,58,9,49,2,105688,,,,,,Overdue
B2310,,6,8,8,703,17:23,711,17:31,97,19,78,2,96256,,,,,,Overdue
B2311,,9,1,11,702,17:22,713,17:33,102,18,84,2,102763,,,,,,Overdue
B2312,,9,4,10,702,17:22,712,17:32,99,18,81,2,206166,,,,,,Overdue
B2313,,2,1,9,694,17:14,703,17:23,53,9,44,2,109215,,,,,,Overdue
B2314,,3,1,9,693,17:13,702,17:22,53,8,45,2,109155,,,,,,Overdue
B2315,,3,4,9,694,17:14,703,17:23,44,9,35,2,112035,,,,,,Overdue
B2316,,3,5,10,695,17:15,705,17:25,58,10,48,2,216120,,,,,,Overdue
B2317,,3,10,13,702,17:22,715,17:35,93,17,76,2,409342,,,,,,Overdue
B2318,,4,2,8,693,17:13,701,17:21,78,8,70,2,209828,,,,,,Overdue
B2319,,6,7,9,700,17:20,709,17:29,90,15,75,2,99923,,,,,,Overdue
B2320,,9,10,10,706,17:26,716,17:36,107,21,86,2,86000,,,,,,Overdue
B2321,,1,2,8,695,17:15,703,17:23,57,9,48,2,108302,,,,,,Overdue
B2322,,1,3,8,694,17:14,702,17:22,62,8,54,2,107244,,,,,,Overdue
B2323,,1,7,8,695,17:15,703,17:23,67,9,58,2,104868,,,,,,Overdue
B2324,,2,5,9,696,17:16,705,17:25,69,10,59,2,106077,,,,,,Overdue
B2325,,3,1,9,694,17:14,703,17:23,53,8,45,2,218311,,,,,,Overdue
B2326,,3,5,10,696,17:16,706,17:26,58,10,48,2,216120,,,,,,Overdue
B2327,,4,2,8,694,17:14,702,17:22,78,8,70,2,314742,,,,,,Overdue
B2328,,4,3,8,695,17:15,703,17:23,56,9,47,2,108515,,,,,,Overdue
B2329,,4,7,8,695,17:15,703,17:23,58,9,49,2,105688,,,,,,Overdue
B2330,,6,1,7,695,17:15,702,17:22,27,9,18,2,121244,,,,,,Overdue
B2331,,6,3,8,698,17:18,706,17:26,85,12,73,2,101732,,,,,,Overdue
B2332,,1,5,9,696,17:16,705,17:25,38,9,29,2,229775,,,,,,Overdue
B2333,,2,1,9,696,17:16,705,17:25,53,9,44,2,218431,,,,,,Overdue
B2334,,2,4,9,695,17:15,704,17:24,55,8,47,2,108393,,,,,,Overdue
B2335,,2,5,9,698,17:18,707,17:27,69,11,58,2,106217,,,,,,Overdue
B2336,,3,4,9,696,17:16,705,17:25,44,9,35,2,112035,,,,,,Overdue
B2337,,4,2,8,695,17:15,703,17:23,78,8,70,2,104914,,,,,,Overdue
B2338,,4,3,8,696,17:16,704,17:24,56,9,47,2,108515,,,,,,Overdue
B2339,,8,3,9,699,17:19,708,17:28,54,12,42,2,106271,,,,,,Overdue
B2340,,9,5,9,706,17:26,715,17:35,98,19,79,2,100076,,,,,,Overdue
B2341,,9,10,10,708,17:28,718,17:38,107,21,86,2,86000,,,,,,Overdue
B2342,,10,3,12,704,17:24,716,17:36,101,17,84,2,205750,,,,,,Overdue
B2343,,2,4,9,696,17:16,705,17:25,55,8,47,2,108393,,,,,,Overdue
B2344,,2,6,11,701,17:21,712,17:32,85,13,72,2,102161,,,,,,Overdue
B2345,,3,1,9,696,17:16,705,17:25,53,8,45,2,109155,,,,,,Overdue
B2346,,3,4,9,697,17:17,706,17:26,44,9,35,2,224071,,,,,,Overdue
B2347,,3,5,10,698,17:18,708,17:28,58,10,48,2,108060,,,,,,Overdue
B2348,,4,3,8,697,17:17,705,17:25,56,9,47,2,108515,,,,,,Overdue
