batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2873,,2,1,12,744,18:04,756,18:16,53,9,44,1,146005,,,,,,Overdue
B2874,R2874,3,1,12,743,18:03,755,18:15,53,8,45,0,276800,33.0,735.0,17:55,755.0,18:15,Complete
B2875,R2875,3,4,12,744,18:04,756,18:16,44,9,35,1,148000,44.0,743.0,18:03,756.0,18:16,Complete
B2876,,3,5,13,745,18:05,758,18:18,58,10,48,1,145138,,,,,,Overdue
B2877,,4,7,11,744,18:04,755,18:15,58,9,49,1,143010,,,,,,Overdue
B2878,,5,9,12,754,18:14,766,18:26,103,19,84,2,145144,,,,,,Overdue
B2879,R2879,6,7,12,750,18:10,762,18:22,90,15,75,0,134050,0.0,737.0,17:57,752.0,18:12,Complete
B2880,,9,4,13,752,18:12,765,18:25,99,17,82,2,145451,,,,,,Overdue
B2881,,1,5,12,746,18:06,758,18:18,38,10,28,1,150437,,,,,,Overdue
B2882,,2,1,12,745,18:05,757,18:17,53,9,44,1,146005,,,,,,Overdue
B2883,,2,4,12,744,18:04,756,18:16,55,8,47,1,145400,,,,,,Overdue
B2884,,2,6,14,749,18:09,763,18:23,85,13,72,2,144938,,,,,,Overdue
B2885,,3,4,12,745,18:05,757,18:17,44,9,35,1,148000,,,,,,Overdue
B2886,,3,5,13,746,18:06,759,18:19,58,10,48,1,145138,,,,,,Overdue
B2887,R2887,4,2,11,744,18:04,755,18:15,78,8,70,1,142910,56.0,744.0,18:04,753.0,18:13,Complete
B2888,R2888,4,3,11,745,18:05,756,18:16,56,9,47,1,145510,3.0,740.0,18:00,753.0,18:13,Complete
B2889,R2889,7,4,11,745,18:05,756,18:16,76,9,67,0,273400,52.0,737.0,17:57,753.0,18:13,Complete
B2890,,8,6,12,755,18:15,767,18:27,101,19,82,2,141412,,,,,,Overdue
B2891,,9,3,12,753,18:13,765,18:25,78,17,61,2,136868,,,,,,Overdue
B2892,R2892,9,4,13,754,18:14,767,18:27,99,18,81,1,141401,88.0,740.0,18:00,767.0,18:27,Complete
B2893,R2893,3,1,12,745,18:05,757,18:17,53,8,45,1,146000,60.0,740.0,18:00,755.0,18:15,Complete
B2894,R2894,3,5,13,747,18:07,760,18:20,58,10,48,1,580554,9.0,741.0,18:01,752.0,18:12,Complete
B2895,R2895,4,2,11,745,18:05,756,18:16,78,8,70,0,138050,86.0,737.0,17:57,752.0,18:12,Complete
B2896,,6,8,11,756,18:16,767,18:27,97,19,78,2,138820,,,,,,Overdue
B2897,,7,4,11,746,18:06,757,18:17,76,9,67,1,141677,,,,,,Overdue
B2898,R2898,9,5,12,756,18:16,768,18:28,98,19,79,0,268900,59.0,737.0,17:57,767.0,18:27,Complete
B2899,R2899,1,3,11,746,18:06,757,18:17,62,8,54,1,144624,71.0,747.0,18:07,756.0,18:16,Complete
B2900,,1,9,13,756,18:16,769,18:29,104,18,86,2,145069,,,,,,Overdue
B2901,R2901,2,4,12,746,18:06,758,18:18,55,8,47,0,414450,12.0,738.0,17:58,753.0,18:13,Complete
B2902,R2902,3,4,12,747,18:07,759,18:19,44,9,35,1,444000,44.0,746.0,18:06,759.0,18:19,Complete
B2903,,3,5,13,748,18:08,761,18:21,58,10,48,2,152227,,,,,,Overdue
B2904,R2904,4,2,11,746,18:06,757,18:17,78,8,70,1,142910,18.0,746.0,18:06,755.0,18:15,Complete
B2905,R2905,4,7,11,747,18:07,758,18:18,58,9,49,0,272500,55.0,738.0,17:58,754.0,18:14,Complete
B2906,,5,9,12,757,18:17,769,18:29,103,19,84,2,145144,,,,,,Overdue
B2907,,6,7,12,752,18:12,764,18:24,90,14,76,2,142477,,,,,,Overdue
B2908,,6,9,12,760,18:20,772,18:32,128,22,106,2,140584,,,,,,Overdue
B2909,,9,1,14,756,18:16,770,18:30,102,18,84,2,145144,,,,,,Overdue
B2910,R2910,1,2,11,748,18:08,759,18:19,57,9,48,1,145359,79.0,748.0,18:08,758.0,18:18,Complete
B2911,R2911,2,4,12,747,18:07,759,18:19,55,8,47,1,145400,73.0,748.0,18:08,757.0,18:17,Complete
B2912,R2912,3,4,12,748,18:08,760,18:20,44,9,35,1,148000,28.0,750.0,18:10,760.0,18:20,Complete
B2913,R2913,4,2,11,747,18:07,758,18:18,78,8,70,1,285821,6.0,749.0,18:09,758.0,18:18,Complete
B2914,,7,4,11,748,18:08,759,18:19,76,9,67,1,141677,,,,,,Overdue
B2915,,2,10,15,758,18:18,773,18:33,104,18,86,2,142781,,,,,,Overdue
B2916,R2916,3,4,12,749,18:09,761,18:21,44,9,35,1,148000,75.0,748.0,18:08,761.0,18:21,Complete
B2917,R2917,4,3,11,749,18:09,760,18:20,56,9,47,1,436531,3.0,743.0,18:03,756.0,18:16,Complete
B2918,R2918,4,7,11,749,18:09,760,18:20,58,9,49,1,143010,72.0,746.0,18:06,759.0,18:19,Complete
B2919,R2919,4,8,12,754,18:14,766,18:26,76,14,62,1,138458,40.0,752.0,18:12,766.0,18:26,Complete
B2920,,9,4,13,758,18:18,771,18:31,99,18,81,2,145552,,,,,,Overdue
B2921,R2921,1,3,12,749,18:09,761,18:21,62,8,54,1,144624,26.0,744.0,18:04,753.0,18:13,Complete
B2922,,2,10,15,759,18:19,774,18:34,104,18,86,2,142781,,,,,,Overdue
B2923,R2923,3,4,12,750,18:10,762,18:22,44,9,35,1,148000,76.0,748.0,18:08,758.0,18:18,Complete
B2924,R2924,4,3,11,750,18:10,761,18:21,56,9,47,1,145510,66.0,749.0,18:09,759.0,18:19,Complete
B2925,R2925,4,8,12,754,18:14,766,18:26,76,13,63,1,138377,42.0,752.0,18:12,766.0,18:26,Complete
B2926,R2926,7,1,11,750,18:10,761,18:21,68,9,59,1,142461,61.0,741.0,18:01,760.0,18:20,Complete
B2927,R2927,7,3,11,750,18:10,761,18:21,51,9,42,1,144752,13.0,751.0,18:11,761.0,18:21,Complete
B2928,R2928,7,6,12,756,18:16,768,18:28,86,15,71,1,138078,1.0,741.0,18:01,759.0,18:19,Complete
B2929,,9,4,13,758,18:18,771,18:31,99,17,82,2,145451,,,,,,Overdue
B2930,R2930,10,7,12,759,18:19,771,18:31,81,18,63,1,133682,31.0,742.0,18:02,768.0,18:28,Complete
B2931,R2931,1,2,12,751,18:11,763,18:23,57,9,48,1,145359,80.0,751.0,18:11,761.0,18:21,Complete
B2932,,1,5,11,752,18:12,763,18:23,38,10,28,2,162625,,,,,,Overdue
B2933,R2933,1,6,11,751,18:11,762,18:22,26,9,17,1,155152,36.0,746.0,18:06,759.0,18:19,Complete
B2934,R2934,1,7,12,751,18:11,763,18:23,67,9,58,1,285117,27.0,748.0,18:08,761.0,18:21,Complete
B2935,R2935,2,1,12,751,18:11,763,18:23,53,9,44,1,146005,74.0,748.0,18:08,758.0,18:18,Complete
B2936,,2,5,13,752,18:12,765,18:25,69,10,59,2,149466,,,,,,Overdue
B2937,R2937,4,2,12,750,18:10,762,18:22,78,8,70,1,142910,62.0,752.0,18:12,761.0,18:21,Complete
B2938,R2938,7,6,12,756,18:16,768,18:28,86,14,72,1,414050,1.0,744.0,18:04,765.0,18:25,Complete
B2939,,8,1,13,756,18:16,769,18:29,73,14,59,2,147654,,,,,,Overdue
B2940,,9,4,13,760,18:20,773,18:33,99,18,81,2,145552,,,,,,Overdue
B2941,R2941,1,2,12,752,18:12,764,18:24,57,9,48,1,145359,80.0,748.0,18:08,764.0,18:24,Complete
B2942,R2942,1,7,12,752,18:12,764,18:24,67,9,58,1,142558,83.0,748.0,18:08,762.0,18:22,Complete
B2943,R2943,2,5,13,754,18:14,767,18:27,69,11,58,1,143807,19.0,752.0,18:12,766.0,18:26,Complete
B2944,R2944,4,2,12,751,18:11,763,18:23,78,8,70,1,142910,57.0,749.0,18:09,761.0,18:21,Complete
B2945,R2945,4,3,11,752,18:12,763,18:23,56,9,47,1,145510,66.0,746.0,18:06,762.0,18:22,Complete
B2946,R2946,1,3,12,752,18:12,764,18:24,62,8,54,1,144624,48.0,754.0,18:14,763.0,18:23,Complete
B2947,R2947,2,1,12,753,18:13,765,18:25,53,9,44,1,146005,77.0,751.0,18:11,764.0,18:24,Complete
B2948,R2948,3,5,13,754,18:14,767,18:27,58,10,48,1,145138,37.0,755.0,18:15,766.0,18:26,Complete
B2949,R2949,4,3,11,753,18:13,764,18:24,56,9,47,1,145510,63.0,754.0,18:14,764.0,18:24,Complete
B2950,R2950,4,7,11,753,18:13,764,18:24,58,9,49,1,286020,20.0,752.0,18:12,762.0,18:22,Complete
B2951,,8,4,11,758,18:18,769,18:29,95,14,81,2,144485,,,,,,Overdue
B2952,,8,6,11,763,18:23,774,18:34,101,19,82,2,141412,,,,,,Overdue
B2953,,9,4,13,762,18:22,775,18:35,99,18,81,2,145552,,,,,,Overdue
B2954,R2954,1,7,12,754,18:14,766,18:26,67,9,58,1,285117,27.0,745.0,18:05,758.0,18:18,Complete
B2955,R2955,2,4,12,753,18:13,765,18:25,55,8,47,1,145400,5.0,748.0,18:08,764.0,18:24,Complete
B2956,R2956,2,5,13,756,18:16,769,18:29,69,11,58,1,143807,43.0,756.0,18:16,767.0,18:27,Complete
B2957,R2957,3,4,12,754,18:14,766,18:26,44,9,35,1,148000,15.0,756.0,18:16,766.0,18:26,Complete
B2958,R2958,4,6,11,754,18:14,765,18:25,47,9,38,1,144344,67.0,754.0,18:14,764.0,18:24,Complete
B2959,R2959,4,7,11,754,18:14,765,18:25,58,9,49,1,286020,23.0,754.0,18:14,764.0,18:24,Complete
B2960,,8,6,11,764,18:24,775,18:35,101,19,82,2,141412,,,,,,Overdue
B2961,,9,4,13,762,18:22,775,18:35,99,17,82,2,145451,,,,,,Overdue
B2962,R2962,1,3,12,754,18:14,766,18:26,62,8,54,1,144624,24.0,757.0,18:17,766.0,18:26,Complete
B2963,R2963,1,6,11,755,18:15,766,18:26,26,9,17,1,310305,4.0,752.0,18:12,765.0,18:25,Complete
B2964,R2964,1,8,11,760,18:20,771,18:31,93,14,79,1,140602,84.0,753.0,18:13,768.0,18:28,Complete
B2965,R2965,2,1,12,755,18:15,767,18:27,53,9,44,1,146005,77.0,748.0,18:08,761.0,18:21,Complete
B2966,R2966,4,3,11,755,18:15,766,18:26,56,9,47,1,291021,6.0,746.0,18:06,764.0,18:24,Complete
B2967,R2967,6,1,10,755,18:15,765,18:25,27,9,18,1,308155,85.0,748.0,18:08,761.0,18:21,Complete
B2968,R2968,7,6,12,760,18:20,772,18:32,86,14,72,1,138016,55.0,757.0,18:17,772.0,18:32,Complete
B2969,R2969,1,3,12,755,18:15,767,18:27,62,8,54,1,144624,60.0,758.0,18:18,767.0,18:27,Complete
B2970,R2970,3,8,11,759,18:19,770,18:30,52,12,40,1,142225,50.0,755.0,18:15,768.0,18:28,Complete
B2971,R2971,4,3,11,756,18:16,767,18:27,56,9,47,1,291021,11.0,757.0,18:17,767.0,18:27,Complete
B2972,R2972,8,4,11,760,18:20,771,18:31,95,13,82,1,140342,89.0,757.0,18:17,771.0,18:31,Complete
B2973,R2973,1,3,12,756,18:16,768,18:28,62,8,54,1,144624,58.0,759.0,18:19,768.0,18:28,Complete
B2974,R2974,1,5,11,758,18:18,769,18:29,38,10,28,1,150437,36.0,749.0,18:09,769.0,18:29,Complete
B2975,R2975,2,5,13,758,18:18,771,18:31,69,10,59,1,287416,54.0,757.0,18:17,771.0,18:31,Complete
B2976,R2976,7,6,12,762,18:22,774,18:34,86,14,72,1,276033,8.0,753.0,18:13,771.0,18:31,Complete
B2977,R2977,2,1,12,758,18:18,770,18:30,53,9,44,1,146005,18.0,758.0,18:18,768.0,18:28,Complete
B2978,,3,10,15,766,18:26,781,18:41,93,17,76,3,149325,,,,,,Overdue
B2979,R2979,4,2,12,757,18:17,769,18:29,78,8,70,1,142910,47.0,756.0,18:16,768.0,18:28,Complete
B2980,R2980,4,3,11,758,18:18,769,18:29,56,9,47,1,582042,2.0,754.0,18:14,764.0,18:24,Complete
B2981,R2981,4,3,11,758,18:18,769,18:29,56,9,47,1,291021,7.0,754.0,18:14,767.0,18:27,Complete
B2982,R2982,4,8,12,762,18:22,774,18:34,76,13,63,1,138377,72.0,749.0,18:09,772.0,18:32,Complete
B2983,R2983,7,6,12,764,18:24,776,18:36,86,15,71,1,138078,8.0,750.0,18:10,768.0,18:28,Complete
B2984,,8,1,13,763,18:23,776,18:36,73,14,59,2,147654,,,,,,Overdue
B2985,R2985,1,3,12,758,18:18,770,18:30,62,8,54,1,289248,11.0,750.0,18:10,770.0,18:30,Complete
B2986,R2986,4,2,12,758,18:18,770,18:30,78,8,70,1,142910,52.0,756.0,18:16,768.0,18:28,Complete
B2987,R2987,4,7,11,759,18:19,770,18:30,58,9,49,1,143010,23.0,751.0,18:11,767.0,18:27,Complete
B2988,,6,9,13,772,18:32,785,18:45,128,22,106,3,143627,,,,,,Overdue
B2989,R2989,1,2,12,760,18:20,772,18:32,57,9,48,0,138250,35.0,753.0,18:13,772.0,18:32,Complete
B2990,R2990,1,3,12,759,18:19,771,18:31,62,8,54,0,138300,85.0,758.0,18:18,770.0,18:30,Complete
B2991,R2991,1,7,12,760,18:20,772,18:32,67,9,58,1,285117,14.0,760.0,18:20,770.0,18:30,Complete
B2992,R2992,2,4,12,759,18:19,771,18:31,55,8,47,0,138150,56.0,759.0,18:19,771.0,18:31,Complete
B2993,R2993,3,6,11,763,18:23,774,18:34,72,12,60,0,135500,75.0,751.0,18:11,771.0,18:31,Complete
B2994,R2994,4,3,11,760,18:20,771,18:31,56,9,47,0,276500,7.0,751.0,18:11,764.0,18:24,Complete
B2995,R2995,4,7,11,760,18:20,771,18:31,58,9,49,1,143010,45.0,760.0,18:20,770.0,18:30,Complete
B2996,,4,8,12,764,18:24,776,18:36,76,13,63,1,138377,,,,,,Overdue
B2997,,9,6,13,773,18:33,786,18:46,125,22,103,2,138787,,,,,,Overdue
B2998,R2998,1,7,12,761,18:21,773,18:33,67,9,58,0,136800,83.0,752.0,18:12,765.0,18:25,Complete
B2999,R2999,2,4,12,760,18:20,772,18:32,55,8,47,0,138150,56.0,756.0,18:16,768.0,18:28,Complete
B3000,R3000,3,4,12,761,18:21,773,18:33,44,9,35,0,138250,15.0,753.0,18:13,773.0,18:33,Complete
B3001,R3001,4,2,12,760,18:20,772,18:32,78,8,70,0,276100,12.0,759.0,18:19,771.0,18:31,Complete
B3002,R3002,4,3,11,761,18:21,772,18:32,56,9,47,0,138250,57.0,752.0,18:12,767.0,18:27,Complete
B3003,R3003,1,2,12,762,18:22,774,18:34,57,9,48,1,145359,64.0,764.0,18:24,774.0,18:34,Complete
B3004,R3004,1,3,12,761,18:21,773,18:33,62,8,54,0,138300,24.0,754.0,18:14,772.0,18:32,Complete
B3005,R3005,1,7,12,762,18:22,774,18:34,67,9,58,0,136800,33.0,758.0,18:18,774.0,18:34,Complete
B3006,R3006,2,1,12,762,18:22,774,18:34,53,9,44,1,438017,29.0,763.0,18:23,773.0,18:33,Complete
B3007,R3007,2,4,12,761,18:21,773,18:33,55,8,47,0,414450,5.0,753.0,18:13,770.0,18:30,Complete
B3008,R3008,2,5,13,764,18:24,777,18:37,69,11,58,0,413850,19.0,755.0,18:15,769.0,18:29,Complete
B3009,R3009,4,3,11,762,18:22,773,18:33,56,9,47,1,291021,32.0,760.0,18:20,773.0,18:33,Complete
B3010,R3010,7,3,11,762,18:22,773,18:33,51,9,42,0,136800,10.0,754.0,18:14,772.0,18:32,Complete
B3011,R3011,1,3,12,762,18:22,774,18:34,62,8,54,0,138300,61.0,757.0,18:17,772.0,18:32,Complete
B3012,R3012,2,5,13,764,18:24,777,18:37,69,10,59,0,275900,54.0,754.0,18:14,768.0,18:28,Complete
B3013,,2,6,15,767,18:27,782,18:42,85,13,72,2,144938,,,,,,Overdue
B3014,R3014,3,5,13,764,18:24,777,18:37,58,10,48,1,145138,13.0,764.0,18:24,775.0,18:35,Complete
B3015,R3015,4,2,12,762,18:22,774,18:34,78,8,70,0,276100,12.0,756.0,18:16,768.0,18:28,Complete
B3016,R3016,4,8,12,768,18:28,780,18:40,76,14,62,0,133350,51.0,757.0,18:17,780.0,18:40,Complete
B3017,,6,9,13,776,18:36,789,18:49,128,22,106,2,140584,,,,,,Overdue
B3018,R3018,1,3,12,763,18:23,775,18:35,62,8,54,1,144624,17.0,766.0,18:26,775.0,18:35,Complete
B3019,R3019,1,5,11,764,18:24,775,18:35,38,9,29,0,138250,4.0,755.0,18:15,775.0,18:35,Complete
B3020,,1,7,12,764,18:24,776,18:36,67,9,58,1,142558,,,,,,Overdue
B3021,R3021,1,8,11,769,18:29,780,18:40,93,14,79,0,136400,31.0,758.0,18:18,778.0,18:38,Complete
B3022,R3022,2,5,13,766,18:26,779,18:39,69,11,58,1,287615,62.0,767.0,18:27,778.0,18:38,Complete
B3023,,8,6,11,774,18:34,785,18:45,101,19,82,2,141412,,,,,,Overdue
B3024,R3024,1,3,12,764,18:24,776,18:36,62,8,54,1,144624,77.0,767.0,18:27,776.0,18:36,Complete
B3025,R3025,1,7,12,765,18:25,777,18:37,67,9,58,1,142558,30.0,767.0,18:27,777.0,18:37,Complete
B3026,R3026,2,4,12,764,18:24,776,18:36,55,8,47,1,145400,26.0,763.0,18:23,775.0,18:35,Complete
B3027,R3027,2,5,13,766,18:26,779,18:39,69,10,59,1,143708,71.0,767.0,18:27,778.0,18:38,Complete
B3028,R3028,2,5,13,768,18:28,781,18:41,69,11,58,0,275900,82.0,757.0,18:17,771.0,18:31,Complete
B3029,R3029,3,6,11,769,18:29,780,18:40,72,12,60,1,140958,63.0,767.0,18:27,780.0,18:40,Complete
B3030,R3030,4,3,11,766,18:26,777,18:37,56,9,47,0,276500,25.0,757.0,18:17,770.0,18:30,Complete
B3031,R3031,7,4,11,766,18:26,777,18:37,76,9,67,1,283355,0.0,761.0,18:21,776.0,18:36,Complete
B3032,,1,3,12,766,18:26,778,18:38,62,8,54,1,144624,,,,,,Overdue
B3033,R3033,4,3,11,767,18:27,778,18:38,56,9,47,0,138250,47.0,759.0,18:19,774.0,18:34,Complete
B3034,R3034,4,9,15,776,18:36,791,18:51,102,18,84,0,137350,49.0,758.0,18:18,784.0,18:44,Complete
B3035,R3035,7,6,12,772,18:32,784,18:44,86,14,72,0,133600,53.0,759.0,18:19,783.0,18:43,Complete
B3036,R3036,8,6,11,777,18:37,788,18:48,101,19,82,0,133650,69.0,758.0,18:18,787.0,18:47,Complete
B3037,,1,3,12,767,18:27,779,18:39,62,8,54,1,144624,,,,,,Overdue
B3038,R3038,2,4,12,767,18:27,779,18:39,55,8,47,1,290800,46.0,765.0,18:25,774.0,18:34,Complete
B3039,R3039,2,5,13,770,18:30,783,18:43,69,11,58,1,287615,62.0,764.0,18:24,781.0,18:41,Complete
B3040,R3040,4,3,11,768,18:28,779,18:39,56,9,47,1,145510,16.0,766.0,18:26,776.0,18:36,Complete
B3041,R3041,5,3,13,769,18:29,782,18:42,62,10,52,1,144593,9.0,763.0,18:23,781.0,18:41,Complete
B3042,R3042,6,1,10,768,18:28,778,18:38,27,9,18,1,154077,1.0,768.0,18:28,778.0,18:38,Complete
B3043,R3043,8,1,13,773,18:33,786,18:46,73,14,59,1,142027,50.0,771.0,18:31,786.0,18:46,Complete
B3044,,8,6,11,778,18:38,789,18:49,101,19,82,2,141412,,,,,,Overdue
B3045,R3045,1,2,12,769,18:29,781,18:41,57,9,48,1,145359,81.0,767.0,18:27,777.0,18:37,Complete
B3046,,1,3,12,768,18:28,780,18:40,62,8,54,2,150948,,,,,,Overdue
B3047,,1,7,12,769,18:29,781,18:41,67,9,58,2,148317,,,,,,Overdue
B3048,R3048,2,1,12,769,18:29,781,18:41,53,9,44,1,146005,29.0,760.0,18:20,776.0,18:36,Complete
B3049,R3049,2,4,12,768,18:28,780,18:40,55,8,47,1,145400,21.0,771.0,18:31,780.0,18:40,Complete
B3050,R3050,2,5,13,770,18:30,783,18:43,69,10,59,1,287416,79.0,761.0,18:21,781.0,18:41,Complete
B3051,R3051,5,2,13,770,18:30,783,18:43,66,10,56,1,144016,9.0,760.0,18:20,774.0,18:34,Complete
B3052,R3052,2,1,12,770,18:30,782,18:42,53,9,44,1,146005,48.0,769.0,18:29,782.0,18:42,Complete
B3053,R3053,6,9,13,783,18:43,796,18:56,128,22,106,1,275084,67.0,767.0,18:27,796.0,18:56,Complete
B3054,R3054,9,4,13,778,18:38,791,18:51,99,17,82,1,424051,68.0,761.0,18:21,790.0,18:50,Complete
B3055,R3055,10,4,11,775,18:35,786,18:46,66,14,52,1,143825,22.0,771.0,18:31,786.0,18:46,Complete
B3056,,1,8,11,776,18:36,787,18:47,93,14,79,2,144805,,,,,,Overdue
B3057,R3057,2,1,12,771,18:31,783,18:43,53,9,44,1,292011,46.0,762.0,18:22,781.0,18:41,Complete
B3058,R3058,4,3,11,771,18:31,782,18:42,56,9,47,1,291021,32.0,763.0,18:23,776.0,18:36,Complete
B3059,R3059,4,7,11,771,18:31,782,18:42,58,9,49,1,143010,70.0,769.0,18:29,782.0,18:42,Complete
B3060,,4,8,12,776,18:36,788,18:48,76,14,62,2,143567,,,,,,Overdue
B3061,,4,9,15,780,18:40,795,18:55,102,18,84,2,145367,,,,,,Overdue
B3062,,6,9,13,784,18:44,797,18:57,128,22,106,2,140584,,,,,,Overdue
B3063,R3063,7,3,11,771,18:31,782,18:42,51,9,42,1,144752,20.0,769.0,18:29,782.0,18:42,Complete
B3064,R3064,2,4,12,771,18:31,783,18:43,55,8,47,1,145400,21.0,768.0,18:28,783.0,18:43,Complete
B3065,R3065,4,2,12,771,18:31,783,18:43,78,8,70,1,142910,76.0,772.0,18:32,781.0,18:41,Complete
B3066,R3066,4,3,11,772,18:32,783,18:43,56,9,47,1,145510,28.0,763.0,18:23,773.0,18:33,Complete
B3067,R3067,4,6,11,772,18:32,783,18:43,47,9,38,1,144344,65.0,766.0,18:26,776.0,18:36,Complete
B3068,R3068,1,2,12,773,18:33,785,18:45,57,9,48,1,145359,86.0,767.0,18:27,777.0,18:37,Complete
B3069,R3069,1,6,11,773,18:33,784,18:44,26,9,17,1,155152,87.0,767.0,18:27,782.0,18:42,Complete
B3070,R3070,2,1,12,773,18:33,785,18:45,53,9,44,1,292011,35.0,775.0,18:35,785.0,18:45,Complete
B3071,R3071,2,5,13,774,18:34,787,18:47,69,10,59,1,143708,71.0,764.0,18:24,781.0,18:41,Complete
B3072,R3072,4,3,11,773,18:33,784,18:44,56,9,47,1,145510,89.0,774.0,18:34,784.0,18:44,Complete
B3073,R3073,4,7,11,773,18:33,784,18:44,58,9,49,1,143010,70.0,766.0,18:26,779.0,18:39,Complete
B3074,,4,8,12,778,18:38,790,18:50,76,14,62,2,143567,,,,,,Overdue
B3075,R3075,7,1,11,773,18:33,784,18:44,68,9,59,1,142461,14.0,773.0,18:33,783.0,18:43,Complete
B3076,R3076,7,6,12,778,18:38,790,18:50,86,14,72,1,138016,41.0,771.0,18:31,789.0,18:49,Complete
B3077,R3077,1,2,12,774,18:34,786,18:46,57,9,48,1,145359,73.0,765.0,18:25,775.0,18:35,Complete
B3078,R3078,2,4,12,773,18:33,785,18:45,55,8,47,1,145400,25.0,776.0,18:36,785.0,18:45,Complete
B3079,R3079,3,4,12,774,18:34,786,18:46,44,9,35,1,148000,3.0,770.0,18:30,784.0,18:44,Complete
B3080,R3080,3,5,13,775,18:35,788,18:48,58,10,48,1,145138,10.0,775.0,18:35,786.0,18:46,Complete
B3081,R3081,4,3,11,774,18:34,785,18:45,56,9,47,1,145510,37.0,775.0,18:35,785.0,18:45,Complete
B3082,,4,8,12,778,18:38,790,18:50,76,13,63,2,143405,,,,,,Overdue
B3083,R3083,1,3,12,774,18:34,786,18:46,62,8,54,1,144624,83.0,775.0,18:35,784.0,18:44,Complete
B3084,R3084,2,4,12,774,18:34,786,18:46,55,8,47,1,145400,26.0,766.0,18:26,781.0,18:41,Complete
B3085,R3085,4,3,11,775,18:35,786,18:46,56,9,47,1,145510,43.0,776.0,18:36,786.0,18:46,Complete
B3086,R3086,7,1,11,775,18:35,786,18:46,68,9,59,1,142461,0.0,766.0,18:26,786.0,18:46,Complete
B3087,R3087,7,3,11,775,18:35,786,18:46,51,9,42,1,144752,20.0,766.0,18:26,779.0,18:39,Complete
B3088,R3088,8,1,13,780,18:40,793,18:53,73,14,59,1,142027,72.0,775.0,18:35,793.0,18:53,Complete
B3089,,1,9,16,785,18:45,801,19:01,104,18,86,3,148979,,,,,,Overdue
B3090,,2,5,13,778,18:38,791,18:51,69,11,58,2,149665,,,,,,Overdue
B3091,R3091,2,6,15,780,18:40,795,18:55,85,13,72,1,140369,58.0,777.0,18:37,794.0,18:54,Complete
B3092,R3092,3,4,12,776,18:36,788,18:48,44,9,35,1,148000,3.0,767.0,18:27,780.0,18:40,Complete
B3093,R3093,4,3,11,776,18:36,787,18:47,56,9,47,1,145510,59.0,776.0,18:36,786.0,18:46,Complete
B3094,R3094,8,1,13,781,18:41,794,18:54,73,14,59,1,142027,84.0,771.0,18:31,792.0,18:52,Complete
B3095,R3095,8,6,11,786,18:46,797,18:57,101,19,82,1,275062,40.0,772.0,18:32,795.0,18:55,Complete
B3096,R3096,1,3,12,776,18:36,788,18:48,62,8,54,1,144624,18.0,771.0,18:31,788.0,18:48,Complete
B3097,R3097,2,4,12,776,18:36,788,18:48,55,8,47,1,145400,24.0,778.0,18:38,787.0,18:47,Complete
B3098,R3098,2,5,13,778,18:38,791,18:51,69,10,59,1,143708,85.0,779.0,18:39,790.0,18:50,Complete
B3099,R3099,3,6,11,780,18:40,791,18:51,72,12,60,1,140958,58.0,771.0,18:31,791.0,18:51,Complete
B3100,R3100,4,3,11,777,18:37,788,18:48,56,9,47,1,291021,44.0,772.0,18:32,785.0,18:45,Complete
B3101,R3101,7,6,12,782,18:42,794,18:54,86,14,72,1,138016,41.0,768.0,18:28,786.0,18:46,Complete
B3102,R3102,10,1,12,784,18:44,796,18:56,52,16,36,1,144483,22.0,768.0,18:28,796.0,18:56,Complete
B3103,R3103,1,2,12,778,18:38,790,18:50,57,9,48,1,145359,38.0,773.0,18:33,790.0,18:50,Complete
B3104,R3104,2,1,12,778,18:38,790,18:50,53,9,44,2,153761,81.0,780.0,18:40,790.0,18:50,Complete
B3105,R3105,3,8,11,781,18:41,792,18:52,52,12,40,1,142225,57.0,770.0,18:30,783.0,18:43,Complete
B3106,R3106,4,2,12,777,18:37,789,18:49,78,8,70,1,142910,76.0,769.0,18:29,787.0,18:47,Complete
B3107,R3107,4,3,11,778,18:38,789,18:49,56,9,47,1,291021,44.0,769.0,18:29,782.0,18:42,Complete
B3108,R3108,7,4,11,778,18:38,789,18:49,76,9,67,1,141677,23.0,770.0,18:30,788.0,18:48,Complete
B3109,R3109,8,6,11,788,18:48,799,18:59,101,19,82,1,137531,40.0,769.0,18:29,792.0,18:52,Complete
B3110,R3110,1,3,12,778,18:38,790,18:50,62,8,54,1,289248,74.0,770.0,18:30,789.0,18:49,Complete
B3111,,1,7,12,779,18:39,791,18:51,67,9,58,2,148317,,,,,,Overdue
B3112,,1,8,11,784,18:44,795,18:55,93,14,79,2,144805,,,,,,Overdue
B3113,R3113,2,4,12,778,18:38,790,18:50,55,8,47,1,145400,6.0,770.0,18:30,789.0,18:49,Complete
B3114,R3114,2,5,13,780,18:40,793,18:53,69,10,59,1,287416,79.0,770.0,18:30,784.0,18:44,Complete
B3115,R3115,4,2,12,778,18:38,790,18:50,78,8,70,1,142910,78.0,770.0,18:30,789.0,18:49,Complete
